329.749469,0.593777
330.374498,0.625029
330.952649,0.578151
331.546426,0.593777
332.140203,0.593777
332.749606,0.609403
338.406115,0.546900
338.953015,0.546900
339.484290,0.531274
340.046815,0.562526
340.624967,0.578151
341.218744,0.593777
341.812521,0.593777
342.406298,0.593777
343.015701,0.609403
343.625104,0.609403
344.234507,0.609403
344.843910,0.609403
345.437687,0.593777
346.000213,0.562526
346.578364,0.578151
347.140890,0.562526
347.750293,0.609403
348.406573,0.656280
349.062853,0.656280
349.719133,0.656280
350.359787,0.640654
351.078570,0.718783
351.734850,0.656280
354.938122,0.656280
355.563151,0.625029
356.235056,0.671906
356.922588,0.687531
357.672622,0.750034
358.516411,0.843789
359.282071,0.765660
360.235240,0.953169
361.079028,0.843789
361.875940,0.796911
362.641600,0.765660
363.376008,0.734409
364.079165,0.703157
364.751071,0.671906
365.438603,0.687531
366.188637,0.750034
366.969923,0.781286
367.751209,0.781286
368.501243,0.750034
369.282529,0.781286
370.079440,0.796911
370.845100,0.765660
371.579509,0.734409
372.313917,0.734409
373.032700,0.718783
373.767109,0.734409
374.501518,0.734409
375.251552,0.750034
376.017212,0.765660
376.782872,0.765660
377.501655,0.718783
378.220438,0.718783
378.970472,0.750034
379.736132,0.765660
380.501792,0.765660
381.267452,0.765660
382.017487,0.750034
382.736269,0.718783
383.439427,0.703157
384.111332,0.671906
384.814490,0.703157
385.455144,0.640654
386.127050,0.671906
386.767704,0.640654
387.439610,0.671906
388.127141,0.687531
388.736544,0.609403
389.408450,0.671906
390.064730,0.656280
390.689759,0.625029
391.314787,0.625029
391.924190,0.609403
392.533593,0.609403
393.158622,0.625029
393.799276,0.640654
394.439930,0.640654
395.096210,0.656280
395.752490,0.656280
396.408770,0.656280
397.018173,0.609403
397.674453,0.656280
398.315108,0.640654
398.924510,0.609403
399.549539,0.625029
400.205819,0.656280
400.877725,0.671906
401.565256,0.687531
402.268414,0.703157
402.909068,0.640654
403.565348,0.656280
404.112248,0.546900
404.846657,0.734409
405.409182,0.562526
406.002959,0.593777
406.612362,0.609403
407.221765,0.609403
407.815542,0.593777
408.456197,0.640654
409.128103,0.671906
409.784383,0.656280
410.393785,0.609403
411.003188,0.609403
411.596966,0.593777
412.206368,0.609403
412.815771,0.609403
413.440800,0.625029
414.081454,0.640654
414.722109,0.640654
415.362763,0.640654
415.987792,0.625029
416.534692,0.546900
417.253474,0.718783
417.909755,0.656280
418.550409,0.640654
419.206689,0.656280
419.816092,0.609403
420.362992,0.546900
420.972395,0.609403
421.534920,0.562526
422.113072,0.578151
422.706849,0.593777
423.316252,0.609403
423.925655,0.609403
424.519432,0.593777
430.488455,0.609403
431.082232,0.593777
439.785756,0.640654
440.379533,0.593777
440.988936,0.609403
441.582713,0.593777
442.207742,0.625029
442.817145,0.609403
443.395296,0.578151
443.942196,0.546900
444.551599,0.609403
463.755603,0.593777
464.365006,0.609403
464.943157,0.578151
465.474432,0.531274
466.052583,0.578151
466.615109,0.562526
467.193260,0.578151
467.771412,0.578151
468.412066,0.640654
469.037095,0.625029
469.662123,0.625029
470.255901,0.593777
474.037324,0.609403
474.662352,0.625029
475.256130,0.593777
475.865532,0.609403
476.490561,0.625029
477.099964,0.609403
477.740618,0.640654
478.334395,0.593777
481.990813,0.578151
482.553339,0.562526
483.178367,0.625029
483.787770,0.609403
484.365921,0.578151
493.866356,0.562526
494.413256,0.546900
495.069536,0.656280
500.241648,0.656280
508.476400,0.593777
514.304792,0.531274
514.882943,0.578151
515.398592,0.515649
516.007995,0.609403
516.586146,0.578151
517.179924,0.593777
517.758075,0.578151
518.367478,0.609403
518.992507,0.625029
519.601909,0.609403
520.258189,0.656280
533.977568,0.578151
548.040711,0.593777
561.885095,0.546900
562.400744,0.515649
562.963269,0.562526
563.494544,0.531274
564.088321,0.593777
583.557962,0.531274
584.214242,0.656280
595.964780,0.562526
596.542931,0.578151
597.121083,0.578151
597.699234,0.578151
598.246134,0.546900
598.839911,0.593777
599.449314,0.609403
600.011840,0.562526
600.589992,0.578151
601.105640,0.515649
601.668166,0.562526
602.230692,0.562526
602.746340,0.515649
603.355743,0.609403
603.902643,0.546900
604.496420,0.593777
605.043320,0.546900
605.605846,0.562526
606.152746,0.546900
621.387819,0.531274
622.012847,0.625029
622.637876,0.625029
623.153524,0.515649
623.747302,0.593777
624.309827,0.562526
624.887979,0.578151
625.450505,0.562526
625.981779,0.531274
626.528679,0.546900
627.075579,0.546900
627.606853,0.531274
628.153753,0.546900
628.716279,0.562526
629.263179,0.546900
629.825705,0.562526
630.403856,0.578151
630.935131,0.531274
631.513282,0.578151
632.107059,0.593777
632.591456,0.484397
633.169608,0.578151
633.716508,0.546900
634.247782,0.531274
634.825934,0.578151
635.404085,0.578151
652.498618,0.562526
659.295804,0.609403
659.920832,0.625029
660.561487,0.640654
661.170890,0.609403
672.671416,0.796911
713.235773,0.625029
719.361053,0.609403
723.111225,0.640654
723.830008,0.718783
724.501914,0.671906
725.189445,0.687531
734.205483,0.609403
734.814886,0.609403
738.752566,0.578151
739.346343,0.593777
739.940120,0.593777
740.533898,0.593777
741.080798,0.546900
741.705826,0.625029
748.815527,0.546900
749.456181,0.640654
750.003081,0.546900
750.581233,0.578151
751.175010,0.593777
751.737535,0.562526
752.315687,0.578151
752.893838,0.578151
753.471990,0.578151
754.128270,0.656280
754.706421,0.578151
755.315824,0.609403
755.878350,0.562526
756.472127,0.593777
757.050279,0.578151
757.644056,0.593777
758.269084,0.625029
758.909739,0.640654
759.597270,0.687531
760.206673,0.609403
760.878579,0.671906
761.566110,0.687531
762.175513,0.609403
771.941585,0.703157
772.644742,0.703157
773.347900,0.703157
773.988554,0.640654
774.597957,0.609403
775.191734,0.593777
775.769886,0.578151
776.348037,0.578151
776.894937,0.546900
777.473089,0.578151
778.035614,0.562526
778.582514,0.546900
779.129414,0.546900
779.723191,0.593777
780.332594,0.609403
780.941997,0.609403
821.740740,0.703157
822.443897,0.703157
823.162680,0.718783
823.850211,0.687531
824.490866,0.640654
825.147146,0.656280
825.772174,0.625029
826.350326,0.578151
826.975354,0.625029
827.522254,0.546900
828.116032,0.593777
828.678557,0.562526
829.225457,0.546900
829.834860,0.609403
830.428638,0.593777
830.991163,0.562526
831.600566,0.609403
832.163092,0.562526
832.788121,0.625029
833.397523,0.609403
833.991301,0.593777
834.631955,0.640654
835.256984,0.625029
835.882012,0.625029
836.522666,0.640654
837.163321,0.640654
837.788349,0.625029
838.429004,0.640654
839.069658,0.640654
839.679061,0.609403
840.288464,0.609403
840.913492,0.625029
849.788899,0.562526
850.367050,0.578151
850.929576,0.562526
851.507727,0.578151
852.039002,0.531274
852.601527,0.562526
853.242182,0.640654
853.867210,0.625029
863.289517,0.562526
863.711411,0.421894
880.352798,0.578151
880.993452,0.640654
881.587229,0.593777
882.227884,0.640654
882.837286,0.609403
883.462315,0.625029
884.102969,0.640654
884.774875,0.671906
885.478032,0.703157
886.181190,0.703157
886.853095,0.671906
887.493750,0.640654
888.150030,0.656280
888.790684,0.640654
889.431338,0.640654
890.071993,0.640654
890.712647,0.640654
891.337676,0.625029
891.962704,0.625029
892.572107,0.609403
893.228387,0.656280
893.900293,0.671906
894.572199,0.671906
895.197227,0.625029
895.853507,0.656280
896.462910,0.609403
897.119190,0.656280
897.712967,0.593777
898.337996,0.625029
898.931773,0.593777
899.525550,0.593777
900.119328,0.593777
900.728730,0.609403
901.322508,0.593777
901.931911,0.609403
902.494436,0.562526
903.103839,0.609403
903.697616,0.593777
904.322645,0.625029
904.916422,0.593777
948.902811,0.609403
949.496588,0.593777
950.074739,0.578151
950.637265,0.562526
951.215416,0.578151
951.762316,0.546900
952.340468,0.578151
952.918619,0.578151
953.481145,0.562526
954.059297,0.578151
954.637448,0.578151
955.215600,0.578151
955.809377,0.593777
956.418780,0.609403
956.981305,0.562526
957.590708,0.609403
958.215737,0.625029
969.778766,0.718783
970.466298,0.687531
971.122578,0.656280
971.747606,0.625029
972.388261,0.640654
972.997663,0.609403
973.591441,0.593777
974.169592,0.578151
974.763369,0.593777
975.357147,0.593777
975.966549,0.609403
976.560327,0.593777
977.185355,0.625029
977.810384,0.625029
978.451038,0.640654
979.091692,0.640654
979.716721,0.625029
980.357375,0.640654
980.966778,0.609403
994.654905,0.640654
995.279933,0.625029
995.904962,0.625029
996.576868,0.671906
997.264399,0.687531
997.920679,0.656280
998.561334,0.640654
1017.015303,0.781286
1017.780963,0.765660
1018.530998,0.750034
1019.249781,0.718783
1019.952938,0.703157
1020.593592,0.640654
1021.249872,0.656280
1021.874901,0.625029
1033.172293,0.656280
1036.047425,0.593777
1036.688079,0.640654
1037.297482,0.609403
1037.922510,0.625029
1038.563165,0.640654
1039.235070,0.671906
1039.922602,0.687531
1040.516379,0.593777
1041.157033,0.640654
1041.782062,0.625029
1042.438342,0.656280
1043.032119,0.593777
1043.688399,0.656280
1044.313428,0.625029
1044.938457,0.625029
1045.579111,0.640654
1046.235391,0.656280
1046.844794,0.609403
1047.485448,0.640654
1048.126102,0.640654
1048.782382,0.656280
1053.891991,0.562526
1054.532646,0.640654
1055.126423,0.593777
1055.704574,0.578151
1056.282726,0.578151
1069.423952,0.828163
1070.189612,0.765660
1070.939647,0.750034
1071.642804,0.703157
1072.345961,0.703157
1073.017867,0.671906
1073.674147,0.656280
1074.314801,0.640654
1074.924204,0.609403
1075.549233,0.625029
1076.127384,0.578151
1076.721161,0.593777
1077.314939,0.593777
1077.971219,0.656280
1078.643124,0.671906
1079.315030,0.671906
1080.033813,0.718783
1080.736970,0.703157
1081.424502,0.687531
1082.080782,0.656280
1082.768313,0.687531
1083.424593,0.656280
1084.065248,0.640654
1084.690276,0.625029
1085.346556,0.656280
1085.955959,0.609403
1086.580988,0.625029
1087.190391,0.609403
1087.799793,0.609403
1088.424822,0.625029
1089.065476,0.640654
1089.706131,0.640654
1090.362411,0.656280
1091.018691,0.656280
1091.690597,0.671906
1092.315625,0.625029
1092.971905,0.656280
1093.581308,0.609403
1094.237588,0.656280
1094.831365,0.593777
1095.472020,0.640654
1096.097048,0.625029
1096.737703,0.640654
1097.393983,0.656280
1098.034637,0.640654
1098.722168,0.687531
1099.378448,0.656280
1100.019103,0.640654
1100.675383,0.656280
1101.269160,0.593777
1101.878563,0.609403
1102.487966,0.609403
1103.081743,0.593777
1103.644269,0.562526
1104.269297,0.625029
1104.863075,0.593777
1105.534980,0.671906
1106.238137,0.703157
1106.956920,0.718783
1107.675703,0.718783
1108.394486,0.718783
1109.128895,0.734409
1109.832052,0.703157
1110.519583,0.687531
1111.160238,0.640654
1111.832144,0.671906
1112.457172,0.625029
1113.066575,0.609403
1113.691604,0.625029
1114.301007,0.609403
1114.941661,0.640654
1115.613567,0.671906
1116.285472,0.671906
1116.957378,0.671906
1117.644910,0.687531
1118.301190,0.656280
1118.941844,0.640654
1119.582498,0.640654
1120.207527,0.625029
1120.816930,0.609403
1121.410707,0.593777
1121.957607,0.546900
1122.582636,0.625029
1177.991422,0.562526
1205.789569,0.593777
1206.383346,0.593777
1207.008375,0.625029
1207.602152,0.593777
1208.195929,0.593777
1208.789706,0.593777
1209.399109,0.609403
1209.977261,0.578151
1210.555412,0.578151
1211.149189,0.593777
1211.758592,0.609403
1212.367995,0.609403
1212.977398,0.609403
1249.572823,0.609403
1250.213478,0.640654
1250.807255,0.593777
1251.416658,0.609403
1252.041686,0.625029
1252.697966,0.656280
1253.338621,0.640654
1253.994901,0.656280
1254.619929,0.625029
1258.276347,0.593777
1258.870124,0.593777
1259.479527,0.609403
1260.120181,0.640654
1260.729584,0.609403
1261.323361,0.593777
1261.964015,0.640654
1262.573418,0.609403
1263.167196,0.593777
1263.776598,0.609403
1266.651730,0.578151
1267.214256,0.562526
1267.761156,0.546900
1268.354933,0.593777
1268.933084,0.578151
1269.604990,0.671906
1270.198767,0.593777
1270.808170,0.609403
1271.464450,0.656280
1272.058228,0.593777
1272.698882,0.640654
1273.323910,0.625029
1273.917688,0.593777
1286.558891,0.625029
1287.183920,0.625029
1293.106066,0.609403
1293.793597,0.687531
1294.512380,0.718783
1295.278040,0.765660
1295.981198,0.703157
1296.684355,0.703157
1297.371886,0.687531
1298.043792,0.671906
1298.700072,0.656280
1299.325101,0.625029
1299.934504,0.609403
1300.528281,0.593777
1301.137684,0.609403
1301.762712,0.625029
1302.434618,0.671906
1303.106524,0.671906
1303.778430,0.671906
1304.450335,0.671906
1305.137867,0.687531
1305.856650,0.718783
1306.512930,0.656280
1307.169210,0.656280
1307.809864,0.640654
1308.419267,0.609403
1309.059921,0.640654
1312.060059,0.703157
1316.497762,0.750034
1317.169667,0.671906
1317.810322,0.640654
1318.513479,0.703157
1321.669873,0.593777
1322.326154,0.656280
1322.951182,0.625029
1329.998380,0.593777
1330.607783,0.609403
1334.701720,0.578151
1335.326749,0.625029
1335.951777,0.625029
1336.592432,0.640654
1337.248712,0.656280
1337.904992,0.656280
1349.264887,0.562526
1399.485935,0.718783
1400.220344,0.734409
1400.923501,0.703157
1401.626658,0.703157
1402.329816,0.703157
1403.048599,0.718783
1403.704879,0.656280
1404.408036,0.703157
1405.064316,0.656280
1405.720596,0.656280
1420.955668,0.656280
1421.596323,0.640654
1422.299480,0.703157
1422.940134,0.640654
1423.596414,0.656280
1424.237068,0.640654
1424.893348,0.656280
1425.518377,0.625029
1426.159031,0.640654
1426.784060,0.625029
1427.409089,0.625029
1428.065369,0.656280
1428.721649,0.656280
1429.346677,0.625029
1430.018583,0.671906
1444.237984,0.656280
1444.878638,0.640654
1445.550544,0.671906
1446.222450,0.671906
1446.878730,0.656280
1447.581887,0.703157
1448.253793,0.671906
1448.925699,0.671906
1449.550727,0.625029
1450.191381,0.640654
1450.816410,0.625029
1451.425813,0.609403
1452.066467,0.640654
1452.675870,0.609403
1453.254022,0.578151
1453.863425,0.609403
1454.488453,0.625029
1455.113482,0.625029
1455.738510,0.625029
1456.316662,0.578151
1456.941690,0.625029
1457.551093,0.609403
1458.160496,0.609403
1458.848028,0.687531
1459.441805,0.593777
1460.082459,0.640654
1460.707488,0.625029
1474.926889,0.640654
1475.551917,0.625029
1476.145694,0.593777
1476.755097,0.609403
1477.348875,0.593777
1477.927026,0.578151
1478.505177,0.578151
1479.098955,0.593777
1479.677106,0.578151
1480.255258,0.578151
1480.849035,0.593777
1481.458438,0.609403
1482.067841,0.609403
1482.677243,0.609403
1483.271021,0.593777
1483.880424,0.609403
1484.458575,0.578151
1485.052352,0.593777
1485.661755,0.609403
1486.255532,0.593777
1486.864935,0.609403
1487.458712,0.593777
1488.052490,0.593777
1488.661892,0.609403
1491.630778,0.593777
1492.208930,0.578151
1492.802707,0.593777
1493.380858,0.578151
1493.974636,0.593777
1494.568413,0.593777
1495.177816,0.609403
1495.755967,0.578151
1496.334119,0.578151
1496.912270,0.578151
1497.490422,0.578151
1498.068573,0.578151
1498.662350,0.593777
1499.240502,0.578151
1506.787722,0.578151
1515.835011,0.593777
1516.428789,0.593777
1517.053817,0.625029
1517.663220,0.609403
1518.272623,0.609403
1518.866400,0.593777
1519.475803,0.609403
1520.069580,0.593777
1520.678983,0.609403
1521.272760,0.593777
1521.866538,0.593777
1522.444689,0.578151
1523.007215,0.562526
1523.569741,0.562526
1524.147892,0.578151
1524.741669,0.593777
1525.335446,0.593777
1525.944849,0.609403
1526.523001,0.578151
1527.116778,0.593777
1527.757432,0.640654
1528.398087,0.640654
1529.023115,0.625029
1529.632518,0.609403
1530.257547,0.625029
1530.866950,0.609403
1531.460727,0.593777
1532.054504,0.593777
1532.648281,0.593777
1533.210807,0.562526
1533.788958,0.578151
1534.367110,0.578151
1534.960887,0.593777
1535.507787,0.546900
1536.070313,0.562526
1536.617213,0.546900
1537.195364,0.578151
1537.757890,0.562526
1538.320416,0.562526
1538.882941,0.562526
1539.429842,0.546900
1540.007993,0.578151
1540.586144,0.578151
1541.148670,0.562526
1541.711196,0.562526
1542.273722,0.562526
1542.820622,0.546900
1543.398773,0.578151
1544.008176,0.609403
1544.601953,0.593777
1545.195730,0.593777
1545.789508,0.593777
1546.383285,0.593777
1546.977062,0.593777
1547.570839,0.593777
1548.164616,0.593777
1548.742768,0.578151
1549.305294,0.562526
1549.867819,0.562526
1550.445971,0.578151
1551.008497,0.562526
1551.586648,0.578151
1552.164799,0.578151
1552.727325,0.562526
1559.383880,0.546900
1559.977657,0.593777
1560.680814,0.703157
1561.383971,0.703157
1562.149632,0.765660
1562.821537,0.671906
1563.571572,0.750034
1564.134097,0.562526
1567.743638,0.578151
1568.290538,0.546900
1568.806186,0.515649
1569.399963,0.593777
1569.931238,0.531274
1570.509389,0.578151
1571.071915,0.562526
1571.665692,0.593777
1583.150593,0.718783
1583.697493,0.546900
1584.244393,0.546900
1591.229088,0.640654
1591.838490,0.609403
1592.541648,0.703157
1593.197928,0.656280
1593.901085,0.703157
1594.729248,0.828163
1597.573128,0.609403
1598.198157,0.625029
1598.776308,0.578151
1599.416962,0.640654
1603.260888,0.625029
1603.870291,0.609403
1604.495320,0.625029
1605.089097,0.593777
1605.682874,0.593777
1606.292277,0.609403
1606.870429,0.578151
1607.495457,0.625029
1608.136111,0.640654
1608.776766,0.640654
1609.433046,0.656280
1610.058074,0.625029
1610.729980,0.671906
1611.355009,0.625029
1611.995663,0.640654
1612.667569,0.671906
1624.324353,0.578151
1624.902504,0.578151
1625.465030,0.562526
1626.058807,0.593777
1626.668210,0.609403
1627.277613,0.609403
1627.949519,0.671906
1628.637050,0.687531
1629.371459,0.734409
1630.058990,0.687531
1630.730896,0.671906
1631.371550,0.640654
1632.027830,0.656280
1632.668485,0.640654
1633.324765,0.656280
1633.934168,0.609403
1634.543571,0.609403
1635.152973,0.609403
1635.762376,0.609403
1636.371779,0.609403
1636.996808,0.625029
1648.419206,0.593777
1648.997357,0.578151
1649.606760,0.609403
1650.294291,0.687531
1650.825566,0.531274
1651.450594,0.625029
1652.106874,0.656280
1652.685026,0.578151
1653.310055,0.625029
1653.950709,0.640654
1654.528860,0.578151
1655.185140,0.656280
1655.966426,0.781286
1658.732178,0.578151
1659.388458,0.656280
1662.326092,0.546900
1663.013624,0.687531
1663.623027,0.609403
1664.248055,0.625029
1664.857458,0.609403
1665.435610,0.578151
1666.060638,0.625029
1670.717101,0.593777
1671.310879,0.593777
1671.873404,0.562526
1672.451556,0.578151
1673.092210,0.640654
1673.654736,0.562526
1674.248513,0.593777
1674.795413,0.546900
1716.359816,0.609403
1716.969218,0.609403
1722.297587,0.687531
1725.000836,0.562526
1725.547736,0.546900
1726.157139,0.609403
1726.719665,0.562526
1727.282191,0.562526
1727.891593,0.609403
1728.422868,0.531274
1729.016645,0.593777
1729.563545,0.546900
1730.141696,0.578151
1730.688596,0.546900
1731.251122,0.562526
1731.798022,0.546900
1732.360548,0.562526
1732.938699,0.578151
1733.516851,0.578151
1734.095002,0.578151
1734.688780,0.593777
1735.235680,0.546900
1735.813831,0.578151
1736.391983,0.578151
1736.954508,0.562526
1737.532660,0.578151
1738.032683,0.500023
1738.595208,0.562526
1739.126483,0.531274
1739.704634,0.578151
1740.235909,0.531274
1740.814060,0.578151
1741.376586,0.562526
1741.892234,0.515649
1742.501637,0.609403
1743.032912,0.531274
1743.595437,0.562526
1744.157963,0.562526
1744.720489,0.562526
1745.267389,0.546900
1745.829915,0.562526
1746.408066,0.578151
1747.001843,0.593777
1747.564369,0.562526
1748.111269,0.546900
1748.689420,0.578151
1749.220695,0.531274
1749.783221,0.562526
1750.345746,0.562526
1750.939523,0.593777
1753.658398,0.515649
1754.220924,0.562526
1754.752198,0.531274
1755.299098,0.546900
1755.845998,0.546900
1756.408524,0.562526
1756.955424,0.546900
1757.533575,0.578151
1758.064850,0.531274
1758.596124,0.531274
1790.535086,0.734409
1799.707381,0.703157
1800.410538,0.703157
1813.661144,0.546900
1814.223670,0.562526
1814.801822,0.578151
1815.379973,0.578151
1815.973750,0.593777
1816.551902,0.578151
1817.161305,0.609403
1817.739456,0.578151
1818.333233,0.593777
1818.942636,0.609403
1819.552039,0.609403
1820.145816,0.593777
1820.723968,0.578151
1821.302119,0.578151
1821.895896,0.593777
1822.489674,0.593777
1823.099077,0.609403
1823.739731,0.640654
1824.349134,0.609403
1824.974162,0.625029
1825.583565,0.609403
1826.192968,0.609403
1826.817997,0.625029
1827.458651,0.640654
1828.052428,0.593777
1828.661831,0.609403
1829.271234,0.609403
1829.880637,0.609403
1830.490040,0.609403
1831.083817,0.593777
1831.693220,0.609403
1832.286997,0.593777
1832.865149,0.578151
1833.443300,0.578151
1834.021451,0.578151
1834.630854,0.609403
1835.240257,0.609403
1835.834034,0.593777
1836.443437,0.609403
1837.052840,0.609403
1837.646617,0.593777
1838.240395,0.593777
1838.834172,0.593777
1839.427949,0.593777
1840.006100,0.578151
1840.584252,0.578151
1841.162403,0.578151
1845.193838,0.593777
1845.771989,0.578151
1846.365767,0.593777
1846.959544,0.593777
1847.584572,0.625029
1848.209601,0.625029
1848.865881,0.656280
1853.287958,0.531274
1857.506902,0.515649
1858.022550,0.515649
1858.585076,0.562526
1859.272607,0.687531
1860.069519,0.796911
1860.725799,0.656280
1861.428956,0.703157
1862.053985,0.625029
1862.694639,0.640654
1863.319668,0.625029
1863.929070,0.609403
1864.522848,0.593777
1865.132251,0.609403
1865.710402,0.578151
1866.272928,0.562526
1866.851079,0.578151
1867.413605,0.562526
1867.960505,0.546900
1868.507405,0.546900
1869.054305,0.546900
1881.429872,0.562526
1881.992397,0.562526
1882.539297,0.546900
1883.101823,0.562526
1883.695600,0.593777
1884.320629,0.625029
1904.884070,0.640654
1905.493473,0.609403
1906.087250,0.593777
1906.681027,0.593777
1907.274805,0.593777
1907.868582,0.593777
1908.493610,0.625029
1909.149890,0.656280
1909.774919,0.625029
1910.384322,0.609403
1911.009351,0.625029
1911.618753,0.609403
1920.494160,0.671906
1921.119188,0.625029
1921.744217,0.625029
1922.337994,0.593777
1922.900520,0.562526
1923.478671,0.578151
1924.041197,0.562526
1924.619349,0.578151
1925.197500,0.578151
1925.791277,0.593777
1926.369429,0.578151
1926.963206,0.593777
1927.556983,0.593777
1928.150760,0.593777
1928.728912,0.578151
1929.338315,0.609403
1929.978969,0.640654
1930.603997,0.625029
1931.229026,0.625029
1931.838429,0.609403
1932.416580,0.578151
1933.025983,0.609403
1933.619761,0.593777
1934.229163,0.609403
1934.807315,0.578151
1935.432343,0.625029
1960.449114,0.609403
1961.042891,0.593777
1961.621042,0.578151
1962.183568,0.562526
1962.730468,0.546900
1963.292994,0.562526
1963.886771,0.593777
1964.386794,0.500023
1964.949320,0.562526
1982.075104,0.640654
1982.762635,0.687531
1983.340786,0.578151
1991.528661,0.578151
1992.106813,0.578151
1992.684964,0.578151
1993.263116,0.578151
1993.903770,0.640654
1994.528799,0.625029
1995.138201,0.609403
1995.763230,0.625029
1996.388259,0.625029
1997.013287,0.625029
1997.622690,0.609403
1998.232093,0.609403
1998.810245,0.578151
1999.419647,0.609403
2000.013425,0.593777
2000.607202,0.593777
2001.185353,0.578151
2001.779130,0.593777
2002.404159,0.625029
2003.060439,0.656280
2003.685468,0.625029
2004.326122,0.640654
2004.951151,0.625029
2005.576179,0.625029
2006.201208,0.625029
2006.794985,0.593777
2033.764970,0.671906
2034.452501,0.687531
