923.901667,0.609403
924.479818,0.578151
934.152136,0.687531
934.808416,0.656280
935.464696,0.656280
936.089725,0.625029
951.824820,0.578151
952.465474,0.640654
953.090503,0.625029
953.653028,0.562526
954.403063,0.750034
955.059343,0.656280
955.699997,0.640654
972.747653,0.625029
973.482061,0.734409
976.622830,0.640654
977.325987,0.703157
977.904139,0.578151
978.576045,0.671906
979.185447,0.609403
979.810476,0.625029
980.404253,0.593777
980.998030,0.593777
981.623059,0.625029
982.216836,0.593777
982.794988,0.578151
983.341888,0.546900
983.904413,0.562526
984.498191,0.593777
985.123219,0.625029
985.779499,0.656280
986.451405,0.671906
987.138937,0.687531
987.826468,0.687531
988.467122,0.640654
989.139028,0.671906
989.795308,0.656280
990.435962,0.640654
991.123494,0.687531
991.748523,0.625029
1018.812261,0.593777
1019.437290,0.625029
1020.124821,0.687531
1020.765476,0.640654
1021.390504,0.625029
1022.046784,0.656280
1022.734316,0.687531
1043.250880,0.875040
1044.079043,0.828163
1045.032212,0.953169
1045.766620,0.734409
1072.142828,0.750034
1073.080371,0.937543
1073.939785,0.859414
1091.378083,0.906291
1107.613201,0.875040
1108.456990,0.843789
1109.285153,0.828163
1110.097690,0.812537
1110.941479,0.843789
1111.800893,0.859414
1112.644682,0.843789
1113.441593,0.796911
1114.160376,0.718783
1114.879159,0.718783
1115.629193,0.750034
1116.426105,0.796911
1117.269893,0.843789
1118.098056,0.828163
1118.910594,0.812537
1119.754382,0.843789
1120.613796,0.859414
1121.488837,0.875040
1122.363877,0.875040
1129.129811,0.781286
1129.942348,0.812537
1130.786137,0.843789
1131.598674,0.812537
1132.364334,0.765660
1133.083117,0.718783
1133.801900,0.718783
1138.505240,0.750034
1139.270900,0.765660
1140.067812,0.796911
1140.911601,0.843789
1141.708512,0.796911
1142.505424,0.796911
1143.286709,0.781286
1144.083621,0.796911
1144.880532,0.796911
1145.677444,0.796911
1146.443104,0.765660
1147.161887,0.718783
1147.896295,0.734409
1148.661955,0.765660
1149.474493,0.812537
1150.365158,0.890666
1151.255824,0.890666
1152.083987,0.828163
1152.896524,0.812537
1153.693436,0.796911
1154.474721,0.781286
1155.224756,0.750034
1155.943539,0.718783
1156.631070,0.687531
1157.349853,0.718783
1158.146765,0.796911
1171.209862,0.859414
1203.305082,0.812537
1204.133245,0.828163
1204.977033,0.843789
1205.805196,0.828163
1206.555230,0.750034
1207.258388,0.703157
1207.961545,0.703157
1208.680328,0.718783
1209.602245,0.921917
1210.649168,1.046923
1211.649214,1.000046
1212.602382,0.953169
1213.555551,0.953169
1214.414965,0.859414
1220.930888,0.781286
1221.634046,0.703157
1222.352829,0.718783
1223.087237,0.734409
1223.899774,0.812537
1224.806066,0.906291
1225.696732,0.890666
1226.524894,0.828163
1227.337432,0.812537
1228.149969,0.812537
1228.993757,0.843789
1229.759418,0.765660
1230.478200,0.718783
1231.212609,0.734409
1231.947018,0.734409
1232.650175,0.703157
1233.525215,0.875040
1234.431506,0.906291
1235.275295,0.843789
1236.134709,0.859414
1237.056627,0.921917
1237.775409,0.718783
1238.619198,0.843789
1239.400484,0.781286
1240.181770,0.781286
1240.947430,0.765660
1241.713090,0.765660
1242.494375,0.781286
1243.244410,0.750034
1243.994444,0.750034
1244.760104,0.765660
1245.541390,0.781286
1246.385179,0.843789
1247.244593,0.859414
1248.041504,0.796911
1248.854042,0.812537
1249.650953,0.796911
1250.432239,0.781286
1251.182273,0.750034
1251.901056,0.718783
1252.635465,0.734409
1253.369873,0.734409
1254.119908,0.750034
1254.916819,0.796911
1255.698105,0.781286
1256.448139,0.750034
1257.198174,0.750034
1257.932582,0.734409
1258.745119,0.812537
1259.604534,0.859414
1260.479574,0.875040
1261.307737,0.828163
1262.135900,0.828163
1262.932811,0.796911
1263.760974,0.828163
1264.573511,0.812537
1265.354797,0.781286
1266.089206,0.734409
1266.823614,0.734409
1267.573648,0.750034
1268.386186,0.812537
1269.245600,0.859414
1270.105014,0.859414
1270.901926,0.796911
1271.714463,0.812537
1272.527000,0.812537
1273.261409,0.734409
1274.230203,0.968794
1285.980741,0.781286
1286.715150,0.734409
1287.402681,0.687531
1288.090213,0.687531
1288.793370,0.703157
1289.574656,0.781286
1290.449696,0.875040
1300.700165,0.718783
1301.372071,0.671906
1302.075228,0.703157
1302.778385,0.703157
1303.528419,0.750034
1304.403459,0.875040
1319.029129,0.718783
1319.747912,0.718783
1320.529197,0.781286
1321.388612,0.859414
1322.279278,0.890666
1323.107440,0.828163
1339.295681,0.796911
1340.045716,0.750034
1340.795750,0.750034
1341.608287,0.812537
1342.467702,0.859414
1343.358367,0.890666
1344.202156,0.843789
1344.999068,0.796911
1345.780353,0.781286
1346.577265,0.796911
1347.389802,0.812537
1348.202339,0.812537
1348.967999,0.765660
1349.764911,0.796911
1350.561822,0.796911
1351.374359,0.812537
1352.218148,0.843789
1352.999434,0.781286
1353.780720,0.781286
1354.593257,0.812537
1355.421420,0.828163
1356.265208,0.843789
1357.093371,0.828163
1357.905908,0.812537
1358.702820,0.796911
1359.530983,0.828163
1360.359146,0.828163
1361.202934,0.843789
1361.999846,0.796911
1362.796757,0.796911
1363.640546,0.843789
1364.546837,0.906291
1365.375000,0.828163
1366.218789,0.843789
1367.000075,0.781286
1367.828238,0.828163
1368.625149,0.796911
1369.468938,0.843789
1370.312726,0.843789
1371.109638,0.796911
1371.922175,0.812537
1372.750338,0.828163
1373.609752,0.859414
1374.516044,0.906291
1375.375458,0.859414
1376.219247,0.843789
1377.031784,0.812537
1377.844321,0.812537
1378.563104,0.718783
1379.406893,0.843789
1401.064134,0.890666
1402.017303,0.953169
1402.861091,0.843789
1407.783191,0.812537
1408.533226,0.750034
1409.392640,0.859414
1410.298932,0.906291
1411.142720,0.843789
1412.002135,0.859414
1412.892800,0.890666
1435.815725,0.812537
1436.643888,0.828163
1437.503302,0.859414
1438.378342,0.875040
1439.222131,0.843789
1439.972165,0.750034
1440.784702,0.812537
1441.534736,0.750034
1442.362899,0.828163
1443.112934,0.750034
1462.816961,0.859414
1463.582621,0.765660
1464.410784,0.828163
1465.176444,0.765660
1465.895226,0.718783
1466.629635,0.734409
1467.332792,0.703157
1468.051575,0.718783
1468.739107,0.687531
1469.395387,0.656280
1470.036041,0.640654
1470.692321,0.656280
1471.426730,0.734409
1472.208015,0.781286
1473.098681,0.890666
1473.989347,0.890666
1474.864387,0.875040
1475.739427,0.875040
1476.630093,0.890666
1477.536384,0.906291
1478.333296,0.796911
1479.098956,0.765660
1479.880242,0.781286
1487.380585,0.750034
1488.146245,0.765660
1488.927531,0.781286
1489.693191,0.765660
1490.411974,0.718783
1491.130757,0.718783
1491.880791,0.750034
1492.646451,0.765660
1493.443362,0.796911
1494.255900,0.812537
1495.037185,0.781286
1495.802845,0.765660
1496.568506,0.765660
1497.334166,0.765660
1498.131077,0.796911
1498.881111,0.750034
1499.615520,0.734409
1500.396806,0.781286
1501.224969,0.828163
1502.068757,0.843789
1502.896920,0.828163
1503.709457,0.812537
1504.490743,0.781286
1505.272029,0.781286
1506.068940,0.796911
1506.850226,0.781286
1507.631512,0.781286
1508.444049,0.812537
1509.272212,0.828163
1510.131626,0.859414
1510.959789,0.828163
1511.741075,0.781286
1512.522361,0.781286
1513.319272,0.796911
1514.147435,0.828163
1514.991224,0.843789
1515.835012,0.843789
1516.647550,0.812537
1517.428835,0.781286
1518.225747,0.796911
1519.038284,0.812537
1519.819570,0.781286
1520.616481,0.796911
1521.397767,0.781286
1522.210304,0.812537
1523.038467,0.828163
1523.897882,0.859414
1524.726044,0.828163
1525.522956,0.796911
1526.304242,0.781286
1527.085527,0.781286
1527.898065,0.812537
1528.757479,0.859414
1529.554390,0.796911
1530.351302,0.796911
1531.132588,0.781286
1531.960751,0.828163
1532.820165,0.859414
1533.679579,0.859414
1534.492116,0.812537
1535.289028,0.796911
1536.101565,0.812537
1536.945354,0.843789
1537.804768,0.859414
1538.664182,0.859414
1539.492345,0.828163
1540.304883,0.812537
1541.117420,0.812537
1541.976834,0.859414
1542.820623,0.843789
1543.617534,0.796911
1544.445697,0.828163
1545.289486,0.843789
1546.148900,0.859414
1594.791752,0.828163
1595.526160,0.734409
1596.260569,0.734409
1596.994977,0.734409
1597.729386,0.734409
1602.385849,0.828163
1603.167135,0.781286
1603.995298,0.828163
1619.183493,0.781286
1619.964779,0.781286
1620.824193,0.859414
1621.636730,0.812537
1622.386765,0.750034
1623.152425,0.765660
1623.855582,0.703157
1639.653180,0.765660
1640.403214,0.750034
1641.168875,0.765660
1641.965786,0.796911
1642.778323,0.812537
1643.606486,0.828163
1644.434649,0.828163
1645.200309,0.765660
1726.813420,0.843789
1727.625957,0.812537
1728.454120,0.828163
1729.266657,0.812537
1730.047943,0.781286
1730.844854,0.796911
1737.688918,0.796911
1738.423326,0.734409
1757.689833,0.671906
1758.361739,0.671906
1758.939890,0.578151
1759.549293,0.609403
1760.174322,0.625029
1760.893105,0.718783
1765.580819,0.859414
1766.408982,0.828163
1767.174642,0.765660
1767.924677,0.750034
1768.659085,0.734409
1769.393494,0.734409
1770.127903,0.734409
1770.846685,0.718783
1771.565468,0.718783
1772.315503,0.750034
1773.112414,0.796911
1773.940577,0.828163
1789.113147,0.718783
1789.863181,0.750034
1790.613215,0.750034
1791.410127,0.796911
1812.098574,0.750034
1812.832982,0.734409
1823.895989,0.781286
1824.739777,0.843789
1850.225319,0.703157
1850.912850,0.687531
1851.569130,0.656280
1856.241219,0.781286
1856.991254,0.750034
1857.772539,0.781286
1858.616328,0.843789
1859.522619,0.906291
1860.475788,0.953169
1861.350828,0.875040
1862.210243,0.859414
1863.069657,0.859414
1863.929071,0.859414
1864.772860,0.843789
1865.601023,0.828163
1866.351057,0.750034
1867.163594,0.812537
1867.913629,0.750034
1868.757417,0.843789
1869.585580,0.828163
1889.211478,0.812537
1890.086519,0.875040
1890.883430,0.796911
1918.884712,0.781286
1919.697249,0.812537
1920.556663,0.859414
1921.431703,0.875040
1926.900704,0.781286
1927.760118,0.859414
1928.682035,0.921917
1929.603952,0.921917
1938.791873,0.906291
1939.635662,0.843789
1940.557579,0.921917
1941.479496,0.921917
1942.354536,0.875040
1943.198325,0.843789
1944.010862,0.812537
1957.042708,0.734409
1957.808368,0.765660
1958.558403,0.750034
1959.370940,0.812537
1960.199103,0.828163
1960.964763,0.765660
1961.730423,0.765660
1962.496083,0.765660
1963.277369,0.781286
1984.293956,0.843789
1985.106493,0.812537
1992.106813,0.906291
1992.997479,0.890666
1993.935022,0.937543
1994.810062,0.875040
1995.606974,0.796911
1996.450762,0.843789
1997.232048,0.781286
1998.013334,0.781286
1998.810245,0.796911
1999.544654,0.734409
2000.310314,0.765660
2042.296611,0.687531
2042.968517,0.671906
2043.656048,0.687531
2044.374831,0.718783
2045.109240,0.734409
2045.828022,0.718783
2046.531180,0.703157
2047.218711,0.687531
2047.921868,0.703157
2048.640651,0.718783
2049.453188,0.812537
2050.359480,0.906291
2051.312649,0.953169
2052.203314,0.890666
2053.093980,0.890666
2053.984646,0.890666
2054.859686,0.875040
2055.703475,0.843789
2056.500386,0.796911
2057.234795,0.734409
2057.937952,0.703157
2058.656735,0.718783
2059.422395,0.765660
2060.281809,0.859414
2061.156849,0.875040
2061.985012,0.828163
2062.797549,0.812537
2063.610086,0.812537
2064.453875,0.843789
2065.313289,0.859414
2066.094575,0.781286
2066.860235,0.765660
2067.610270,0.750034
2068.360304,0.750034
2069.157215,0.796911
2069.985378,0.828163
2070.719787,0.734409
2071.516698,0.796911
2072.235481,0.718783
2073.048018,0.812537
2073.923059,0.875040
2074.829350,0.906291
2075.688764,0.859414
2076.470050,0.781286
2077.251336,0.781286
2078.063873,0.812537
2078.907662,0.843789
2079.735825,0.828163
2080.517110,0.781286
2081.314022,0.796911
2082.173436,0.859414
2083.048476,0.875040
2083.954768,0.906291
2084.767305,0.812537
2101.861837,0.765660
2102.658749,0.796911
2103.486912,0.828163
2104.330700,0.843789
2105.174489,0.843789
2106.065155,0.890666
2106.987072,0.921917
2107.924615,0.937543
2108.830906,0.906291
2109.627818,0.796911
2110.440355,0.812537
2150.051543,0.734409
2150.785951,0.734409
2151.582863,0.796911
2152.395400,0.812537
2153.223563,0.828163
2154.067352,0.843789
2154.864263,0.796911
2155.645549,0.781286
2156.379957,0.734409
2157.067489,0.687531
2157.786272,0.718783
2158.505055,0.718783
2159.286340,0.781286
2160.052001,0.765660
2199.350675,0.718783
2200.131960,0.781286
2215.710799,0.765660
2216.492084,0.781286
2217.273370,0.781286
2218.039030,0.765660
2218.835942,0.796911
2219.617227,0.781286
2220.351636,0.734409
2221.054793,0.703157
2221.742325,0.687531
2222.445482,0.703157
2223.179890,0.734409
2223.961176,0.781286
2224.773713,0.812537
2225.601876,0.828163
2226.367536,0.765660
2257.025190,0.906291
2257.900230,0.875040
2258.775270,0.875040
2259.634684,0.859414
2260.431596,0.796911
2261.150378,0.718783
2261.806659,0.656280
2262.447313,0.640654
2263.103593,0.656280
2263.759873,0.656280
2264.463030,0.703157
2265.166187,0.703157
2265.916222,0.750034
2266.572502,0.656280
2272.885291,0.703157
2273.635325,0.750034
2274.369734,0.734409
2275.057265,0.687531
2275.744797,0.687531
2288.526632,0.703157
2289.214163,0.687531
2290.026700,0.812537
2293.354978,0.687531
2294.042509,0.687531
2294.698789,0.656280
2295.355069,0.656280
2295.995723,0.640654
2296.667629,0.671906
2297.402038,0.734409
2298.214575,0.812537
2298.995861,0.781286
2299.730269,0.734409
2300.449052,0.718783
2301.136584,0.687531
2301.792864,0.656280
2302.433518,0.640654
2303.105424,0.671906
2303.730453,0.625029
2304.496113,0.765660
2305.183644,0.687531
2305.902427,0.718783
2306.636836,0.734409
2307.449373,0.812537
2308.199407,0.750034
2308.824436,0.625029
2309.636973,0.812537
2310.262002,0.625029
2315.856008,0.640654
2320.074951,0.687531
2320.856236,0.781286
2321.575019,0.718783
2322.340679,0.765660
2323.121965,0.781286
2327.137774,0.765660
2327.840931,0.703157
2328.512837,0.671906
2329.153491,0.640654
2329.825397,0.671906
2330.544180,0.718783
2331.325466,0.781286
2365.936425,0.937543
2366.905219,0.968794
2367.764634,0.859414
2368.624048,0.859414
2369.483462,0.859414
2376.327526,0.875040
2377.233817,0.906291
2378.186986,0.953169
2379.077652,0.890666
2379.921440,0.843789
2380.702726,0.781286
2381.359006,0.656280
2382.218420,0.859414
2383.015332,0.796911
2383.796618,0.781286
2384.656032,0.859414
2385.437318,0.781286
2386.218603,0.781286
2387.015515,0.796911
2387.828052,0.812537
2388.703092,0.875040
2389.562506,0.859414
2390.453172,0.890666
2397.469118,0.765660
2398.406661,0.937543
2399.187947,0.781286
2400.062987,0.875040
2407.875845,0.859414
2408.704008,0.828163
2409.579048,0.875040
2410.375959,0.796911
2411.157245,0.781286
2411.891654,0.734409
2412.594811,0.703157
2413.344845,0.750034
2414.126131,0.781286
2414.907417,0.781286
2415.751205,0.843789
2416.454362,0.703157
2417.235648,0.781286
2418.032560,0.796911
2418.938851,0.906291
2419.735763,0.796911
2420.517048,0.781286
2421.251457,0.734409
2422.032743,0.781286
2422.782777,0.750034
2423.564063,0.781286
2424.345349,0.781286
2430.658138,0.828163
2449.612130,0.906291
2450.455919,0.843789
2451.284082,0.828163
2452.080993,0.796911
2452.877905,0.796911
2453.627939,0.750034
2454.331096,0.703157
2455.018628,0.687531
2455.690533,0.671906
2472.800692,0.703157
2509.396117,0.968794
2530.225195,0.765660
2530.990855,0.765660
2543.007030,0.656280
2543.710187,0.703157
2544.366467,0.656280
2545.069625,0.703157
2545.710279,0.640654
2546.413436,0.703157
2547.054090,0.640654
2547.772873,0.718783
2552.257454,0.750034
2607.978755,0.703157
2608.697537,0.718783
2609.353817,0.656280
2610.041349,0.687531
2610.713255,0.671906
2620.229315,0.781286
2636.214422,0.687531
2636.886328,0.671906
2637.542608,0.656280
2638.167636,0.625029
2638.808291,0.640654
2639.464571,0.656280
2645.761734,0.718783
2646.480517,0.718783
2647.183674,0.703157
2647.871206,0.687531
2648.558737,0.687531
2649.215017,0.656280
2649.886923,0.671906
2650.590080,0.703157
2651.293237,0.703157
2651.980769,0.687531
2652.668300,0.687531
2653.340206,0.671906
2654.043363,0.703157
2654.809023,0.765660
2655.590309,0.781286
2656.324718,0.734409
2657.027875,0.703157
2657.715406,0.687531
2658.402938,0.687531
2659.090469,0.687531
2659.746749,0.656280
2660.371778,0.625029
2661.028058,0.656280
2661.715589,0.687531
2662.434372,0.718783
2663.168781,0.734409
2663.934441,0.765660
2664.637598,0.703157
2715.858693,0.687531
2716.639978,0.781286
2717.436890,0.796911
2718.311930,0.875040
2719.202596,0.890666
2720.108887,0.906291
2742.000515,0.734409
2746.000698,0.687531
2746.703855,0.703157
2747.360135,0.656280
2754.563589,0.890666
2755.376127,0.812537
2756.188664,0.812537
2756.985575,0.796911
2757.719984,0.734409
2758.454392,0.734409
2759.141924,0.687531
2762.563956,0.812537
2763.485873,0.921917
2764.376539,0.890666
2765.204701,0.828163
2766.032864,0.828163
2766.876653,0.843789
2767.720442,0.843789
2768.564230,0.843789
2769.408019,0.843789
2770.189305,0.781286
2770.923713,0.734409
2771.611245,0.687531
2820.285348,0.546900
2820.847873,0.562526
2831.410857,0.609403
2831.973383,0.562526
2832.629663,0.656280
2833.145311,0.515649
2833.707837,0.562526
2834.254737,0.546900
2834.786011,0.531274
2835.332911,0.546900
2835.879812,0.546900
2836.489214,0.609403
2837.051740,0.562526
2837.739272,0.687531
2838.426803,0.687531
2839.036206,0.609403
2839.692486,0.656280
2860.099670,0.656280
2860.755950,0.656280
2861.427856,0.671906
2862.099762,0.671906
2862.787293,0.687531
2869.912619,0.718783
2870.631402,0.718783
2871.334559,0.703157
2872.022091,0.687531
2897.101364,0.625029
2905.023602,0.703157
2905.570502,0.546900
2938.337626,0.781286
2973.729872,0.875040
3029.279289,0.781286
3123.908621,0.859414
3147.847217,0.843789
3148.550374,0.703157
3149.394162,0.843789
3150.128571,0.734409
3150.894231,0.765660
3151.675517,0.781286
3201.240286,0.921917
3208.318735,0.734409
3209.100020,0.781286
3209.803178,0.703157
3210.521960,0.718783
3227.038342,0.890666
3227.882130,0.843789
3228.710293,0.828163
3229.522830,0.812537
3230.288490,0.765660
3231.069776,0.781286
3233.913656,0.656280
3240.663965,0.718783
3241.367122,0.703157
3242.023402,0.656280
