265.590282,0.812537
266.371568,0.781286
267.152854,0.781286
267.949765,0.796911
268.777928,0.828163
269.559214,0.781286
270.403003,0.843789
271.246791,0.843789
272.012451,0.765660
272.793737,0.781286
273.559397,0.765660
274.325057,0.765660
275.121969,0.796911
275.950131,0.828163
276.731417,0.781286
277.528329,0.796911
278.356492,0.828163
279.169029,0.812537
279.965940,0.796911
280.731600,0.765660
281.528512,0.796911
282.372300,0.843789
315.358185,0.687531
316.076968,0.718783
316.811377,0.734409
317.577037,0.765660
318.280194,0.703157
319.014603,0.734409
319.842766,0.828163
320.561548,0.718783
321.358460,0.796911
322.139746,0.781286
322.936657,0.796911
323.702317,0.765660
324.467977,0.765660
325.249263,0.781286
325.983672,0.734409
326.718080,0.734409
327.468115,0.750034
328.218149,0.750034
328.936932,0.718783
329.655715,0.718783
330.437001,0.781286
331.187035,0.750034
331.921443,0.734409
340.968733,0.625029
341.718767,0.750034
342.359421,0.640654
343.218836,0.859414
344.062624,0.843789
344.937664,0.875040
345.703324,0.765660
346.468984,0.765660
347.203393,0.734409
348.015930,0.812537
348.875345,0.859414
353.641188,0.718783
354.406848,0.765660
355.172508,0.765660
355.985045,0.812537
356.750705,0.765660
357.610119,0.859414
358.500785,0.890666
359.344574,0.843789
360.203988,0.859414
361.063402,0.859414
361.907191,0.843789
362.688477,0.781286
363.454137,0.765660
364.188545,0.734409
364.891703,0.703157
365.594860,0.703157
366.360520,0.765660
367.094929,0.734409
367.954343,0.859414
368.766880,0.812537
369.501289,0.734409
370.298200,0.796911
371.110737,0.812537
371.876397,0.765660
372.673309,0.796911
373.548349,0.875040
374.439015,0.890666
375.345306,0.906291
376.126592,0.781286
376.861001,0.734409
377.642286,0.781286
390.174110,0.750034
390.892893,0.718783
391.627301,0.734409
392.361710,0.734409
393.142996,0.781286
393.939907,0.796911
394.783696,0.843789
395.658736,0.875040
396.486899,0.828163
397.299436,0.812537
398.096348,0.796911
398.815130,0.718783
399.549539,0.734409
400.252696,0.703157
400.955853,0.703157
401.737139,0.781286
402.549676,0.812537
403.393465,0.843789
404.252879,0.859414
405.081042,0.828163
405.940457,0.859414
406.784245,0.843789
407.596782,0.812537
415.440892,0.828163
425.691361,0.765660
426.441395,0.750034
427.175804,0.734409
427.816458,0.640654
428.582118,0.765660
429.332152,0.750034
430.019684,0.687531
430.816595,0.796911
431.582255,0.765660
432.347915,0.765660
433.035447,0.687531
433.769855,0.734409
434.441761,0.671906
435.113667,0.671906
435.785573,0.671906
436.457479,0.671906
437.145010,0.687531
437.863793,0.718783
438.645079,0.781286
439.520119,0.875040
440.301404,0.781286
441.160819,0.859414
442.004607,0.843789
442.739016,0.734409
443.535928,0.796911
444.301588,0.765660
445.035996,0.734409
445.817282,0.781286
446.598568,0.781286
447.411105,0.812537
448.192391,0.781286
448.973676,0.781286
449.739336,0.765660
450.520622,0.781286
451.301908,0.781286
452.098819,0.796911
452.911357,0.812537
453.692642,0.781286
454.442677,0.750034
455.223963,0.781286
455.958371,0.734409
456.599025,0.640654
457.349060,0.750034
458.083468,0.734409
458.739748,0.656280
459.474157,0.734409
460.192940,0.718783
469.037095,0.703157
469.740252,0.703157
470.490286,0.750034
471.255946,0.765660
472.037232,0.781286
472.881021,0.843789
473.740435,0.859414
474.552972,0.812537
475.349884,0.796911
476.099918,0.750034
476.881204,0.781286
477.662490,0.781286
478.412524,0.750034
479.178184,0.765660
480.006347,0.828163
480.787633,0.781286
481.600170,0.812537
482.475210,0.875040
483.318999,0.843789
484.131536,0.812537
484.975324,0.843789
491.835013,0.812537
492.663176,0.828163
493.444462,0.781286
494.210122,0.765660
495.007034,0.796911
495.803945,0.796911
496.538354,0.734409
497.304014,0.765660
498.085299,0.781286
498.850960,0.765660
499.647871,0.796911
500.429157,0.781286
501.163565,0.734409
508.179512,0.750034
508.929546,0.750034
509.757709,0.828163
510.617123,0.859414
511.476537,0.859414
512.335952,0.859414
513.164115,0.828163
513.929775,0.765660
514.742312,0.812537
515.570475,0.828163
516.383012,0.812537
517.273678,0.890666
518.179969,0.906291
519.055009,0.875040
519.883172,0.828163
520.711335,0.828163
521.461370,0.750034
522.258281,0.796911
523.055192,0.796911
523.867730,0.812537
524.633390,0.765660
525.430301,0.796911
526.274090,0.843789
527.149130,0.875040
527.961667,0.812537
528.805456,0.843789
529.617993,0.812537
530.352401,0.734409
531.118062,0.765660
531.852470,0.734409
532.649382,0.796911
533.321287,0.671906
534.008819,0.687531
534.758853,0.750034
535.477636,0.718783
536.149542,0.671906
536.821448,0.671906
537.493353,0.671906
538.149633,0.656280
538.821539,0.671906
539.555948,0.734409
540.305982,0.750034
541.040391,0.734409
541.837302,0.796911
542.618588,0.781286
546.868783,0.656280
547.556314,0.687531
548.243845,0.687531
548.947003,0.703157
549.665786,0.718783
550.415820,0.750034
551.165854,0.750034
551.915889,0.750034
552.665923,0.750034
553.415957,0.750034
554.150366,0.734409
554.869149,0.718783
555.603557,0.734409
556.275463,0.671906
556.916117,0.640654
557.572397,0.656280
558.228678,0.656280
558.947460,0.718783
559.697495,0.750034
560.494406,0.796911
561.228815,0.734409
562.010101,0.781286
562.760135,0.750034
563.494544,0.734409
564.322706,0.828163
565.103992,0.781286
565.822775,0.718783
566.557184,0.734409
567.260341,0.703157
568.010375,0.750034
568.713532,0.703157
569.463567,0.750034
570.182350,0.718783
570.869881,0.687531
571.494910,0.625029
572.166816,0.671906
572.916850,0.750034
573.791890,0.875040
574.635679,0.843789
575.510719,0.875040
576.276379,0.765660
581.651625,0.796911
582.542290,0.890666
583.401705,0.859414
584.229868,0.828163
585.026779,0.796911
585.792439,0.765660
586.558099,0.765660
587.323759,0.765660
588.120671,0.796911
588.917582,0.796911
589.714494,0.796911
590.495780,0.781286
591.292691,0.796911
592.105228,0.812537
592.886514,0.781286
601.371277,0.796911
602.152563,0.781286
602.902597,0.750034
603.637006,0.734409
604.387040,0.750034
605.168326,0.781286
605.933986,0.765660
606.730898,0.796911
607.543435,0.812537
608.309095,0.765660
609.090381,0.781286
609.824789,0.734409
610.606075,0.781286
611.418612,0.812537
612.293652,0.875040
613.137441,0.843789
613.965604,0.828163
614.762515,0.796911
615.543801,0.781286
616.262584,0.718783
616.981367,0.718783
617.715775,0.734409
622.825384,0.750034
623.669173,0.843789
624.512962,0.843789
625.341125,0.828163
643.248194,0.734409
644.029480,0.781286
644.779514,0.750034
645.592052,0.812537
646.467092,0.875040
647.279629,0.812537
648.107792,0.828163
648.920329,0.812537
649.685989,0.765660
650.482900,0.796911
651.295438,0.812537
652.061098,0.765660
652.858009,0.796911
653.654921,0.796911
654.483083,0.828163
655.295621,0.812537
656.045655,0.750034
656.842566,0.796911
657.623852,0.781286
658.420764,0.796911
659.202049,0.781286
659.983335,0.781286
660.764621,0.781286
661.483404,0.718783
662.249064,0.765660
662.983473,0.734409
663.733507,0.750034
664.514793,0.781286
665.280453,0.765660
666.077364,0.796911
666.921153,0.843789
667.686813,0.765660
668.468099,0.781286
669.233759,0.765660
669.952542,0.718783
670.671324,0.718783
671.390107,0.718783
672.108890,0.718783
672.874550,0.765660
673.718339,0.843789
674.530876,0.812537
675.312162,0.781286
680.124882,0.781286
680.906168,0.781286
681.640577,0.734409
682.390611,0.750034
683.125020,0.734409
683.843802,0.718783
684.640714,0.796911
685.484503,0.843789
686.265788,0.781286
687.031448,0.765660
687.812734,0.781286
688.547143,0.734409
689.297177,0.750034
690.031586,0.734409
693.500494,0.687531
694.188026,0.687531
694.859932,0.671906
703.110309,0.703157
703.829092,0.718783
704.532249,0.703157
705.266658,0.734409
706.032318,0.765660
706.766727,0.734409
715.173362,0.718783
715.939022,0.765660
721.329893,0.734409
722.033051,0.703157
722.720582,0.687531
723.423739,0.703157
724.095645,0.671906
724.845679,0.750034
725.626965,0.781286
726.439502,0.812537
727.330168,0.890666
728.267711,0.937543
729.189628,0.921917
730.049042,0.859414
730.939708,0.890666
731.799123,0.859414
732.611660,0.812537
733.455448,0.843789
734.314863,0.859414
735.174277,0.859414
735.971189,0.796911
736.799351,0.828163
737.643140,0.843789
738.518180,0.875040
739.330717,0.812537
740.237009,0.906291
741.127675,0.890666
742.002715,0.875040
742.877755,0.875040
743.846549,0.968794
747.940486,0.843789
748.706146,0.765660
749.518684,0.812537
750.253092,0.734409
751.018752,0.765660
751.737535,0.718783
752.518821,0.781286
753.331358,0.812537
754.097018,0.765660
754.893930,0.796911
755.690841,0.796911
756.472127,0.781286
757.269038,0.796911
758.112827,0.843789
758.894113,0.781286
759.659773,0.765660
760.394181,0.734409
769.957119,0.765660
770.754031,0.796911
771.472814,0.718783
772.238474,0.765660
773.004134,0.765660
779.535683,0.781286
780.270091,0.734409
781.067003,0.796911
781.895166,0.828163
782.754580,0.859414
783.629620,0.875040
784.520286,0.890666
785.395326,0.875040
786.239115,0.843789
787.082903,0.843789
787.864189,0.781286
788.692352,0.828163
795.989561,0.843789
796.802098,0.812537
797.661512,0.859414
798.458424,0.796911
799.255335,0.796911
800.099124,0.843789
801.036667,0.937543
801.724198,0.687531
812.474690,0.750034
817.615551,0.703157
818.334334,0.718783
819.037491,0.703157
819.771899,0.734409
820.568811,0.796911
821.318845,0.750034
822.037628,0.718783
822.772037,0.734409
823.537697,0.765660
824.303357,0.765660
825.131520,0.828163
829.834860,0.734409
830.569269,0.734409
831.288052,0.718783
842.647947,0.718783
843.397981,0.750034
844.257396,0.859414
845.163687,0.906291
874.368149,0.750034
875.211937,0.843789
876.040100,0.828163
876.868263,0.828163
877.712052,0.843789
878.524589,0.812537
879.290249,0.765660
880.055909,0.765660
899.384919,0.718783
900.056825,0.671906
900.713105,0.656280
913.213677,0.781286
913.963711,0.750034
914.776248,0.812537
968.481832,0.593777
969.231866,0.750034
970.013152,0.781286
970.856941,0.843789
971.669478,0.812537
972.560143,0.890666
973.435184,0.875040
974.153966,0.718783
974.857124,0.703157
975.654035,0.796911
992.607936,0.828163
993.420473,0.812537
994.233011,0.812537
995.045548,0.812537
995.858085,0.812537
1009.874352,0.812537
1010.671263,0.796911
1011.515052,0.843789
1012.327589,0.812537
1013.124500,0.796911
1018.030975,0.875040
1018.859138,0.828163
1019.593546,0.734409
1020.327955,0.734409
1021.031112,0.703157
1053.235711,0.859414
1054.032623,0.796911
1078.986890,0.843789
1100.347243,0.828163
1101.128529,0.781286
1101.925440,0.796911
1102.675474,0.750034
1103.456760,0.781286
1104.175543,0.718783
1104.909952,0.734409
1105.644360,0.734409
1106.363143,0.718783
1107.066300,0.703157
1107.769458,0.703157
1119.004347,0.781286
1119.785633,0.781286
1123.488927,0.796911
1124.395219,0.906291
1125.364013,0.968794
1126.114047,0.750034
1126.910959,0.796911
1136.817662,0.843789
1137.677077,0.859414
1138.598994,0.921917
1142.974194,0.890666
1143.771106,0.796911
1144.599268,0.828163
1145.443057,0.843789
1146.255594,0.812537
1147.083757,0.828163
1147.911920,0.828163
1148.771334,0.859414
1149.662000,0.890666
1150.537040,0.875040
1151.396455,0.859414
1152.255869,0.859414
1152.974652,0.718783
1153.771563,0.796911
1154.552849,0.781286
1155.256006,0.703157
1167.147175,0.718783
1167.819081,0.671906
1168.522238,0.703157
1169.303524,0.781286
1170.069184,0.765660
1170.819218,0.750034
1171.600504,0.781286
1172.381790,0.781286
1173.178701,0.796911
1173.991239,0.812537
1174.850653,0.859414
1175.741319,0.890666
1176.694487,0.953169
1177.600779,0.906291
1178.428942,0.828163
1179.272730,0.843789
1180.116519,0.843789
1180.975933,0.859414
1181.882225,0.906291
1185.991788,0.828163
1186.835577,0.843789
1187.710617,0.875040
1188.570031,0.859414
1189.413820,0.843789
1190.304485,0.890666
1191.132648,0.828163
1191.992063,0.859414
1192.835851,0.843789
1193.773394,0.937543
1194.570306,0.796911
1195.398468,0.828163
1196.257883,0.859414
1197.179800,0.921917
1198.070466,0.890666
1199.023634,0.953169
1199.976803,0.953169
1200.898720,0.921917
1308.575524,0.796911
1309.294307,0.718783
1310.122470,0.828163
1311.028761,0.906291
1311.888176,0.859414
1312.794467,0.906291
1313.716384,0.921917
1314.560173,0.843789
1318.872870,0.875040
1319.794788,0.921917
1320.622951,0.828163
1321.513616,0.890666
1322.326154,0.812537
1323.107439,0.781286
1326.638851,0.671906
1327.342008,0.703157
1328.076417,0.734409
1328.842077,0.765660
1329.607737,0.765660
1330.279643,0.671906
1331.029677,0.750034
1331.764086,0.734409
1332.545371,0.781286
1333.342283,0.796911
1334.154820,0.812537
1334.889229,0.734409
1335.639263,0.750034
1336.451800,0.812537
1337.154957,0.703157
1337.967494,0.812537
1338.858160,0.890666
1339.733200,0.875040
1340.623866,0.890666
1341.561409,0.937543
1342.436449,0.875040
1343.311489,0.875040
1344.170903,0.859414
1344.999066,0.828163
1345.795978,0.796911
1346.624141,0.828163
1347.483555,0.859414
1348.280467,0.796911
1349.171132,0.890666
1365.625010,0.812537
1366.390671,0.765660
1367.140705,0.750034
1367.890739,0.750034
1368.640774,0.750034
1369.406434,0.765660
1370.281474,0.875040
1371.140888,0.859414
1372.062805,0.921917
1373.047225,0.984420
1373.969142,0.921917
1374.812931,0.843789
1375.625468,0.812537
1376.438005,0.812537
1377.172414,0.734409
1377.984951,0.812537
1378.859991,0.875040
1379.719406,0.859414
1380.625697,0.906291
1381.547614,0.921917
1382.407029,0.859414
1397.313961,0.796911
1398.189001,0.875040
1399.157795,0.968794
1400.110964,0.953169
1401.064133,0.953169
1443.753587,0.875040
1444.550498,0.796911
1445.363035,0.812537
1446.128695,0.765660
1446.878730,0.750034
1447.628764,0.750034
1448.425676,0.796911
1449.253839,0.828163
1474.208106,0.796911
1475.036269,0.828163
1475.833180,0.796911
1476.708220,0.875040
1477.567635,0.859414
1478.364546,0.796911
1479.161458,0.796911
1479.911492,0.750034
1480.645900,0.734409
1481.349058,0.703157
1482.052215,0.703157
1482.880378,0.828163
1483.661664,0.781286
1484.521078,0.859414
1485.349241,0.828163
1486.114901,0.765660
1486.896187,0.781286
1487.646221,0.750034
1488.365004,0.718783
1489.099412,0.734409
1489.818195,0.718783
1490.521353,0.703157
1491.302638,0.781286
1492.208930,0.906291
1493.083970,0.875040
1493.927758,0.843789
1494.787173,0.859414
1495.584084,0.796911
1496.349744,0.765660
1499.928033,0.734409
1500.724945,0.796911
1501.521856,0.796911
1502.350019,0.828163
1503.146930,0.796911
1503.928216,0.781286
1504.693876,0.765660
1505.428285,0.734409
1506.100191,0.671906
1506.772096,0.671906
1507.475254,0.703157
1508.162785,0.687531
1508.912819,0.750034
1509.694105,0.781286
1510.475391,0.781286
1511.256677,0.781286
1512.037962,0.781286
1512.819248,0.781286
1522.007169,0.781286
1522.694700,0.687531
1523.429109,0.734409
1524.163517,0.734409
1524.804172,0.640654
1525.476078,0.671906
1526.179235,0.703157
1526.898018,0.718783
1527.585549,0.687531
1542.883125,0.875040
1543.726913,0.843789
1553.039840,0.921917
1553.836751,0.796911
1554.618037,0.781286
1555.414948,0.796911
1565.462283,0.812537
1570.228126,0.968794
1571.181295,0.953169
1572.134464,0.953169
1573.025129,0.890666
1573.822041,0.796911
1574.650204,0.828163
1575.478367,0.828163
1576.353407,0.875040
1577.290950,0.937543
1578.197241,0.906291
1578.994153,0.796911
1579.900444,0.906291
1580.728607,0.828163
1628.137027,0.734409
1628.887061,0.750034
1629.683973,0.796911
1630.449633,0.765660
1631.277796,0.828163
1632.027830,0.750034
1641.668896,0.843789
1642.497059,0.828163
1643.325222,0.828163
1644.122134,0.796911
1644.934671,0.812537
1645.715957,0.781286
1646.497242,0.781286
1647.325405,0.828163
1648.106691,0.781286
1648.919228,0.812537
1649.794268,0.875040
1650.606806,0.812537
1651.325588,0.718783
1652.138126,0.812537
1652.903786,0.765660
1653.653820,0.750034
1654.356977,0.703157
1655.044509,0.687531
1660.638515,0.812537
1661.466678,0.828163
1662.279215,0.812537
1663.091752,0.812537
1663.935541,0.843789
1664.701201,0.765660
1665.513738,0.812537
1666.341901,0.828163
1667.154438,0.812537
1667.966975,0.812537
1668.810764,0.843789
1669.592050,0.781286
1670.388961,0.796911
1671.185873,0.796911
1672.060913,0.875040
1672.920327,0.859414
1673.748490,0.828163
1674.639156,0.890666
1675.482944,0.843789
1676.326733,0.843789
1677.139270,0.812537
1677.936182,0.796911
1678.623713,0.687531
1679.358122,0.734409
1680.233162,0.875040
1681.139453,0.906291
1682.139499,1.000046
1683.092668,0.953169
1683.983333,0.890666
1684.811496,0.828163
1685.639659,0.828163
1690.405502,0.890666
1691.249291,0.843789
1692.077454,0.828163
1692.889991,0.812537
1693.671277,0.781286
1694.452563,0.781286
1695.249474,0.796911
1696.015134,0.765660
1696.843297,0.828163
1697.577706,0.734409
1698.421494,0.843789
1699.421540,1.000046
1700.312206,0.890666
1701.218497,0.906291
1702.062286,0.843789
1702.812320,0.750034
1703.577980,0.765660
1704.359266,0.781286
1705.078049,0.718783
1726.000882,0.812537
1726.829045,0.828163
1727.688459,0.859414
1728.547873,0.859414
1729.407288,0.859414
1730.251076,0.843789
1730.969859,0.718783
1731.735519,0.765660
1732.532431,0.796911
1733.313716,0.781286
1734.141879,0.828163
1734.985668,0.843789
1735.798205,0.812537
1736.532614,0.734409
1737.235771,0.703157
1737.907677,0.671906
1738.579582,0.671906
1742.845403,0.828163
1776.237556,0.687531
1800.941812,0.937543
1801.769975,0.828163
1840.834263,0.937543
1897.352475,0.890666
1912.665676,0.890666
1913.478213,0.812537
1914.384505,0.906291
1915.322048,0.937543
1916.181462,0.859414
1917.119005,0.937543
1917.978419,0.859414
1918.884711,0.906291
1919.712874,0.828163
1920.541037,0.828163
1921.337948,0.796911
1922.150485,0.812537
1923.056777,0.906291
1923.994320,0.937543
1924.822483,0.828163
1925.713148,0.890666
1955.480136,0.937543
1956.402053,0.921917
1957.339596,0.937543
1958.308390,0.968794
1959.167805,0.859414
1960.120973,0.953169
1961.074142,0.953169
1961.996059,0.921917
1962.886725,0.890666
1963.761765,0.875040
1975.199789,0.828163
1975.965449,0.765660
1981.043806,0.937543
1981.950098,0.906291
1982.856389,0.906291
1983.731429,0.875040
1984.575218,0.843789
1985.387755,0.812537
1986.247169,0.859414
1987.090958,0.843789
1987.950372,0.859414
1988.856664,0.906291
1989.762955,0.906291
1990.653621,0.890666
1991.528661,0.875040
1992.388075,0.859414
1993.122484,0.734409
1993.966273,0.843789
1994.810061,0.843789
1995.591347,0.781286
1996.341381,0.750034
1997.153919,0.812537
1998.013333,0.859414
1998.763367,0.750034
1999.654033,0.890666
2000.513447,0.859414
2001.294733,0.781286
2002.122896,0.828163
2003.013562,0.890666
2003.826099,0.812537
2004.638636,0.812537
2037.843281,0.921917
2038.733947,0.890666
2055.515965,0.796911
2056.547262,1.031297
2067.016491,0.875040
2067.844654,0.828163
2068.719694,0.875040
2069.641612,0.921917
2070.501026,0.859414
2075.626261,0.859414
2076.470049,0.843789
2077.235709,0.765660
2086.970530,0.937543
2087.876821,0.906291
2088.704984,0.828163
2089.533147,0.828163
2090.314433,0.781286
2091.064467,0.750034
2091.814502,0.750034
2092.595787,0.781286
2093.439576,0.843789
2094.252113,0.812537
2095.158405,0.906291
2096.064696,0.906291
2096.924110,0.859414
2097.799150,0.875040
2098.674191,0.875040
2099.486728,0.812537
2100.314891,0.828163
2101.158679,0.843789
2101.955591,0.796911
2102.752502,0.796911
2103.549414,0.796911
2104.346325,0.796911
2105.127611,0.781286
2105.955774,0.828163
2106.830814,0.875040
2107.658977,0.828163
2108.549643,0.890666
2109.440308,0.890666
2110.268471,0.828163
2111.065383,0.796911
2111.831043,0.765660
2117.487552,0.875040
2118.346966,0.859414
2119.253258,0.906291
2120.175175,0.921917
2120.940835,0.765660
2121.706495,0.765660
2122.503406,0.796911
2123.331569,0.828163
2124.065978,0.734409
2124.847264,0.781286
2125.722304,0.875040
2126.566092,0.843789
2127.425507,0.859414
2132.769501,0.796911
2133.644541,0.875040
2134.519581,0.875040
2135.316493,0.796911
2136.175907,0.859414
2137.004070,0.828163
2137.738479,0.734409
2138.488513,0.750034
2139.144793,0.656280
2139.785447,0.640654
2184.162479,0.953169
2185.100022,0.937543
2186.053190,0.953169
2187.037610,0.984420
2187.897025,0.859414
2198.835025,0.875040
2208.069823,0.906291
2208.913612,0.843789
2209.726149,0.812537
2210.585563,0.859414
2211.476229,0.890666
2212.288766,0.812537
2213.148180,0.859414
2232.367810,0.796911
2233.164722,0.796911
2233.946007,0.781286
2234.836673,0.890666
2235.696088,0.859414
2236.571128,0.875040
2237.399291,0.828163
2238.243079,0.843789
2239.102494,0.859414
2239.868154,0.765660
2240.711942,0.843789
2241.524479,0.812537
2242.368268,0.843789
2243.133928,0.765660
2243.977717,0.843789
2244.868382,0.890666
2245.649668,0.781286
2246.555960,0.906291
2247.446625,0.890666
2259.775315,0.875040
2260.712858,0.937543
2261.634775,0.921917
2262.541066,0.906291
2273.979090,1.015671
2274.822879,0.843789
2275.713545,0.890666
2276.588585,0.875040
2277.447999,0.859414
2278.291788,0.843789
2279.198079,0.906291
2280.057493,0.859414
2280.979411,0.921917
2281.870076,0.890666
2282.682614,0.812537
2283.573279,0.890666
2284.432694,0.859414
2285.276482,0.843789
2286.073394,0.796911
2286.979685,0.906291
2287.729720,0.750034
2288.589134,0.859414
2289.448548,0.859414
2290.182957,0.734409
2291.011120,0.828163
2291.886160,0.875040
2292.761200,0.875040
2293.667491,0.906291
2294.573783,0.906291
2295.448823,0.875040
2296.292612,0.843789
2297.152026,0.859414
2297.948937,0.796911
2298.777100,0.828163
2299.542760,0.765660
2300.324046,0.781286
2301.152209,0.828163
2301.980372,0.828163
2302.839786,0.859414
2303.714826,0.875040
2304.527364,0.812537
2305.339901,0.812537
2306.214941,0.875040
2307.011852,0.796911
2307.824389,0.812537
2308.652552,0.828163
2309.433838,0.781286
2310.215124,0.781286
2311.043287,0.828163
2311.918327,0.875040
2312.715238,0.796911
2313.527776,0.812537
2314.418441,0.890666
2315.293481,0.875040
2316.090393,0.796911
2316.902930,0.812537
2317.684216,0.781286
2318.387373,0.703157
2319.184284,0.796911
2320.106202,0.921917
2320.996867,0.890666
2321.825030,0.828163
2322.731322,0.906291
2323.637613,0.906291
2324.465776,0.828163
2325.325191,0.859414
2326.215856,0.890666
2327.090896,0.875040
2338.200780,0.828163
2339.044569,0.843789
2339.841480,0.796911
2340.607140,0.765660
2341.450929,0.843789
2342.310343,0.859414
2343.107255,0.796911
2359.701764,0.796911
2366.639582,0.875040
2367.483370,0.843789
2368.327159,0.843789
2369.139696,0.812537
2369.967859,0.828163
2370.889776,0.921917
2371.608559,0.718783
2372.592979,0.984420
2373.436768,0.843789
2374.218054,0.781286
2375.061842,0.843789
2375.968134,0.906291
2376.811922,0.843789
2377.718214,0.906291
2378.655757,0.937543
2379.562048,0.906291
2380.421463,0.859414
2381.312128,0.890666
2382.015285,0.703157
2382.780946,0.765660
2383.624734,0.843789
2384.452897,0.828163
2385.359189,0.906291
2386.312357,0.953169
2387.265526,0.953169
2388.109314,0.843789
2388.968729,0.859414
2389.843769,0.875040
2390.609429,0.765660
2391.453218,0.843789
2392.343883,0.890666
2393.203298,0.859414
2394.140841,0.937543
2395.078383,0.937543
2395.984675,0.906291
2396.797212,0.812537
2406.047636,0.875040
2406.828921,0.781286
2407.688336,0.859414
2408.469621,0.781286
2409.282159,0.812537
2410.094696,0.812537
2410.875982,0.781286
2411.704144,0.828163
2412.657313,0.953169
2413.532353,0.875040
2414.454270,0.921917
2415.391813,0.937543
2416.235602,0.843789
2417.095016,0.859414
2417.938805,0.843789
2418.782593,0.843789
2419.610756,0.828163
2420.501422,0.890666
2421.329585,0.828163
2422.204625,0.875040
2423.017162,0.812537
2423.860951,0.843789
2424.689114,0.828163
2425.517277,0.828163
2426.407943,0.890666
2427.267357,0.859414
2428.001765,0.734409
2428.892431,0.890666
2429.704968,0.812537
2430.470628,0.765660
2431.314417,0.843789
2432.189457,0.875040
2433.048872,0.859414
2433.892660,0.843789
2434.814577,0.921917
2435.580237,0.765660
2436.455277,0.875040
2437.299066,0.843789
2438.142855,0.843789
2438.939766,0.796911
2439.752303,0.812537
2440.596092,0.843789
2457.034344,0.843789
2457.956262,0.921917
2458.878179,0.921917
2459.737593,0.859414
2460.628259,0.890666
2461.425170,0.796911
2487.754501,0.843789
2488.551412,0.796911
2489.363949,0.812537
2490.238989,0.875040
2490.973398,0.734409
2491.832812,0.859414
2492.660975,0.828163
2493.520390,0.859414
2494.348552,0.828163
2495.223593,0.875040
2496.161135,0.937543
2497.036175,0.875040
2497.942467,0.906291
2498.864384,0.921917
2509.849262,0.890666
2510.693051,0.843789
2511.552465,0.859414
2512.396254,0.843789
2513.255668,0.859414
2514.083831,0.828163
2514.958871,0.875040
2515.865162,0.906291
2516.708951,0.843789
2528.271980,0.828163
2529.147020,0.875040
2534.303506,0.937543
2535.272301,0.968794
2536.147341,0.875040
2537.069258,0.921917
2537.975549,0.906291
2538.819338,0.843789
2539.725630,0.906291
2540.616295,0.890666
2545.897787,0.875040
2546.819704,0.921917
2547.804124,0.984420
2548.679164,0.875040
2552.163699,0.718783
2553.101242,0.937543
2553.882528,0.781286
2554.741942,0.859414
2555.663859,0.921917
2556.648279,0.984420
2557.445191,0.796911
2558.351482,0.906291
2559.257774,0.906291
2568.492571,0.750034
2569.164477,0.671906
2569.805131,0.640654
2570.523914,0.718783
2571.414580,0.890666
2572.242743,0.828163
2573.149035,0.906291
2574.102203,0.953169
2574.945992,0.843789
2575.758529,0.812537
2576.555440,0.796911
2577.492983,0.937543
2578.289895,0.796911
2579.118058,0.828163
2579.993098,0.875040
2580.790009,0.796911
2581.633798,0.843789
2582.571341,0.937543
