797.380249,0.718783
798.083406,0.703157
798.692809,0.609403
799.411592,0.718783
800.052247,0.640654
800.802281,0.750034
801.646070,0.843789
802.458607,0.812537
803.286770,0.828163
803.989927,0.703157
804.708710,0.718783
805.349364,0.640654
806.099398,0.750034
806.771304,0.671906
807.490087,0.718783
808.208870,0.718783
808.865150,0.656280
809.537056,0.671906
810.240213,0.703157
817.521796,0.687531
818.256205,0.734409
818.881233,0.625029
819.600016,0.718783
820.412554,0.812537
821.193839,0.781286
821.912622,0.718783
822.615779,0.703157
823.350188,0.734409
824.022094,0.671906
827.772265,0.640654
840.210335,0.609403
840.819738,0.609403
841.397889,0.578151
841.991666,0.593777
847.820058,0.671906
848.491964,0.671906
855.070390,0.750034
855.789173,0.718783
856.492330,0.703157
857.226739,0.734409
857.914270,0.687531
858.633053,0.718783
859.273707,0.640654
859.961239,0.687531
860.617519,0.656280
861.289425,0.671906
861.961330,0.671906
872.758700,0.765660
873.493108,0.734409
874.211891,0.718783
874.899423,0.687531
910.791691,0.687531
911.463596,0.671906
912.198005,0.734409
912.932414,0.734409
913.682448,0.750034
914.385605,0.703157
930.464466,0.640654
931.198875,0.734409
935.324064,0.687531
935.917841,0.593777
936.667875,0.750034
937.339781,0.671906
938.027312,0.687531
938.871101,0.843789
945.183890,0.671906
945.965176,0.781286
946.637081,0.671906
947.387116,0.750034
947.949641,0.562526
953.699905,0.843789
954.465565,0.765660
965.278560,0.718783
966.044220,0.765660
966.731751,0.687531
967.466160,0.734409
968.138066,0.671906
968.856848,0.718783
969.544380,0.687531
970.278789,0.734409
970.919443,0.640654
971.653852,0.734409
972.450763,0.796911
975.747789,0.687531
976.450946,0.703157
977.138478,0.687531
977.841635,0.703157
978.544792,0.703157
979.294826,0.750034
984.982587,0.687531
985.763872,0.781286
986.482655,0.718783
987.263941,0.781286
988.107730,0.843789
991.951656,0.625029
992.561059,0.609403
993.295467,0.734409
994.014250,0.718783
994.623653,0.609403
995.279933,0.656280
995.936213,0.656280
996.639370,0.703157
997.295650,0.656280
997.873802,0.578151
998.498830,0.625029
999.186362,0.687531
999.920770,0.734409
1000.530173,0.609403
1001.170828,0.640654
1006.249185,0.578151
1006.983594,0.734409
1007.733628,0.750034
1008.483662,0.750034
1009.155568,0.671906
1014.562066,0.656280
1015.187094,0.625029
1018.484120,0.640654
1019.171652,0.687531
1019.859183,0.687531
1020.531089,0.671906
1021.171743,0.640654
1021.828023,0.656280
1022.468678,0.640654
1028.468952,0.718783
1029.172109,0.703157
1029.953395,0.781286
1030.672178,0.718783
1031.375335,0.703157
1032.094118,0.718783
1032.797275,0.703157
1033.453555,0.656280
1034.094210,0.640654
1034.812993,0.718783
1035.516150,0.703157
1036.250558,0.734409
1036.938090,0.687531
1037.688124,0.750034
1038.375656,0.687531
1039.125690,0.750034
1039.750719,0.625029
1040.453876,0.703157
1041.188284,0.734409
1041.844564,0.656280
1042.422716,0.578151
1043.125873,0.703157
1043.766527,0.640654
1044.485310,0.718783
1045.125965,0.640654
1045.750993,0.625029
1046.376022,0.625029
1047.032302,0.656280
1047.672956,0.640654
1048.376113,0.703157
1051.344999,0.656280
1052.016905,0.671906
1052.720062,0.703157
1053.407594,0.687531
1054.079499,0.671906
1054.751405,0.671906
1055.313931,0.562526
1055.970211,0.656280
1056.501485,0.531274
1059.673506,0.640654
1060.314160,0.640654
1061.001691,0.687531
1061.548591,0.546900
1062.236123,0.687531
1062.954906,0.718783
1063.579934,0.625029
1064.251840,0.671906
1065.001874,0.750034
1065.689406,0.687531
1066.486317,0.796911
1072.220955,0.703157
1076.611781,0.593777
1077.252435,0.640654
1077.908715,0.656280
1078.580621,0.671906
1087.643536,0.718783
1088.315442,0.671906
1088.971722,0.656280
1089.690505,0.718783
1090.299907,0.609403
1090.878059,0.578151
1091.503088,0.625029
1092.143742,0.640654
1092.690642,0.546900
1093.237542,0.546900
1093.815693,0.578151
1094.440722,0.625029
1095.065751,0.625029
1095.722031,0.656280
1096.347059,0.625029
1096.925211,0.578151
1097.534614,0.609403
1098.144017,0.609403
1098.722168,0.578151
1105.347471,0.703157
1106.019377,0.671906
1106.706908,0.687531
1107.472569,0.765660
1108.113223,0.640654
1108.988263,0.875040
1112.082155,0.640654
1112.754060,0.671906
1125.395264,0.656280
1128.645413,0.625029
1129.239190,0.593777
1129.832967,0.593777
1130.457996,0.625029
1139.864676,0.640654
1140.442828,0.578151
1141.052231,0.609403
1141.661633,0.609403
1142.255411,0.593777
1142.864814,0.609403
1143.474216,0.609403
1144.067994,0.593777
1144.693022,0.625029
1145.318051,0.625029
1145.958705,0.640654
1146.583734,0.625029
1147.302517,0.718783
1147.943171,0.640654
1148.630702,0.687531
1149.396363,0.765660
1150.208900,0.812537
1150.974560,0.765660
1151.583963,0.609403
1152.302746,0.718783
1152.990277,0.687531
1153.693434,0.703157
1154.287211,0.593777
1172.428667,0.609403
1173.053695,0.625029
1173.694350,0.640654
1174.319378,0.625029
1175.038161,0.718783
1200.414323,0.640654
1201.054977,0.640654
1201.695632,0.640654
1202.367537,0.671906
1203.086320,0.718783
1210.117892,0.609403
1210.821049,0.703157
1211.539832,0.718783
1229.993802,0.625029
1242.400620,0.734409
1243.119403,0.718783
1269.354979,0.656280
1270.105013,0.750034
1270.933176,0.828163
1271.651959,0.718783
1272.370742,0.718783
1273.120776,0.750034
1273.948939,0.828163
1274.839605,0.890666
1275.636516,0.796911
1276.417802,0.781286
1277.261591,0.843789
1278.199134,0.937543
1279.121051,0.921917
1279.949214,0.828163
1280.746125,0.796911
1281.589914,0.843789
1282.480580,0.890666
1283.324368,0.843789
1284.136905,0.812537
1284.980694,0.843789
1285.902611,0.921917
1295.215538,0.750034
1296.043700,0.828163
1296.949992,0.906291
1322.935556,0.765660
1323.748094,0.812537
1324.529379,0.781286
1325.279414,0.750034
1326.123202,0.843789
1327.060745,0.937543
1328.045165,0.984420
1328.967083,0.921917
1329.826497,0.859414
1330.701537,0.875040
1331.670331,0.968794
1332.607874,0.937543
1333.467288,0.859414
1334.373580,0.906291
1335.358000,0.984420
1336.279917,0.921917
1337.139332,0.859414
1337.951869,0.812537
1345.061569,0.859414
1345.858481,0.796911
1346.702269,0.843789
1347.639812,0.937543
1348.624232,0.984420
1349.561775,0.937543
1350.389938,0.828163
1351.139972,0.750034
1351.936884,0.796911
1352.796298,0.859414
1353.686964,0.890666
1354.562004,0.875040
1355.405793,0.843789
1356.265207,0.859414
1357.234001,0.968794
1358.187170,0.953169
1358.937204,0.750034
1359.718490,0.781286
1360.452899,0.734409
1361.234185,0.781286
1369.390808,0.890666
1370.312725,0.921917
1371.156514,0.843789
1371.953425,0.796911
1372.719085,0.765660
1373.422242,0.703157
1374.172277,0.750034
1374.812931,0.640654
1375.469211,0.656280
1376.156743,0.687531
1376.875525,0.718783
1377.641186,0.765660
1378.484974,0.843789
1379.235008,0.750034
1379.938166,0.703157
1380.641323,0.703157
1381.328854,0.687531
1382.000760,0.671906
1382.766420,0.765660
1383.578957,0.812537
1384.313366,0.734409
1385.079026,0.765660
1385.860312,0.781286
1386.672849,0.812537
1387.532263,0.859414
1388.282298,0.750034
1389.016706,0.734409
1389.719863,0.703157
1390.485523,0.765660
1391.282435,0.796911
1392.157475,0.875040
1392.938761,0.781286
1393.720047,0.781286
1394.563835,0.843789
1395.470127,0.906291
1396.407670,0.937543
1397.204581,0.796911
1398.032744,0.828163
1398.860907,0.828163
1399.720321,0.859414
1400.579736,0.859414
1401.345396,0.765660
1402.111056,0.765660
1402.954844,0.843789
1403.829884,0.875040
1404.689299,0.859414
1405.470584,0.781286
1406.236244,0.765660
1407.017530,0.781286
1407.892570,0.875040
1408.751985,0.859414
1409.548896,0.796911
1410.298930,0.750034
1411.111468,0.812537
1411.955256,0.843789
1412.877173,0.921917
1413.674085,0.796911
1414.455371,0.781286
1415.299159,0.843789
1416.142948,0.843789
1417.002362,0.859414
1417.799274,0.796911
1418.518057,0.718783
1419.252465,0.734409
1420.018125,0.765660
1420.861914,0.843789
1421.658825,0.796911
1422.393234,0.734409
1423.174520,0.781286
1423.955806,0.781286
1424.846471,0.890666
1425.705886,0.859414
1426.487171,0.781286
1427.299709,0.812537
1428.112246,0.812537
1428.971660,0.859414
1429.737320,0.765660
1430.502980,0.765660
1431.299892,0.796911
1432.159306,0.859414
1433.018720,0.859414
1433.831258,0.812537
1434.659420,0.828163
1435.534461,0.875040
1436.393875,0.859414
1437.222038,0.828163
1443.894218,0.703157
1448.316296,0.781286
1449.081956,0.765660
1449.894493,0.812537
1450.722656,0.828163
1451.597696,0.875040
1452.394607,0.796911
1453.207144,0.812537
1454.097810,0.890666
1455.019727,0.921917
1455.910393,0.890666
1456.738556,0.828163
1457.629222,0.890666
1458.535513,0.906291
1459.441805,0.906291
1460.254342,0.812537
1461.035628,0.781286
1461.863791,0.828163
1462.738831,0.875040
1463.582619,0.843789
1464.363905,0.781286
1465.129565,0.765660
1473.239311,0.921917
1474.145603,0.906291
1474.958140,0.812537
1475.801929,0.843789
1476.723846,0.921917
1477.692640,0.968794
1478.552055,0.859414
1479.317715,0.765660
1480.020872,0.703157
1480.786532,0.765660
1481.552192,0.765660
1482.317852,0.765660
1483.036635,0.718783
1483.802295,0.765660
1484.583581,0.781286
1485.442995,0.859414
1486.208655,0.765660
1486.943064,0.734409
1487.755601,0.812537
1488.552512,0.796911
1489.302547,0.750034
1490.052581,0.750034
1501.678113,0.812537
1502.428148,0.750034
1503.209433,0.781286
1503.928216,0.718783
1504.662625,0.734409
1505.459536,0.796911
1506.193945,0.734409
1506.897102,0.703157
1507.647136,0.750034
1508.459674,0.812537
1509.334714,0.875040
1510.147251,0.812537
1510.975414,0.828163
1517.975734,0.796911
1518.788271,0.812537
1519.538306,0.750034
1520.288340,0.750034
1521.100877,0.812537
1521.929040,0.828163
1522.710326,0.781286
1523.444735,0.734409
1524.210395,0.765660
1524.991680,0.781286
1525.757340,0.765660
1526.507375,0.750034
1527.273035,0.765660
1528.085572,0.812537
1528.929361,0.843789
1529.741898,0.812537
1530.554435,0.812537
1547.242699,0.765660
1548.023985,0.781286
1548.774019,0.750034
1549.508428,0.734409
1550.305339,0.796911
1551.133502,0.828163
1551.914788,0.781286
1552.680448,0.765660
1553.399231,0.718783
1554.164891,0.765660
1554.946177,0.781286
1555.758714,0.812537
1556.524374,0.765660
1557.290034,0.765660
1558.102571,0.812537
1558.821354,0.718783
1559.555763,0.734409
1560.305797,0.750034
1561.087083,0.781286
1570.024992,0.703157
1570.775026,0.750034
1571.571938,0.796911
1572.275095,0.703157
1573.009503,0.734409
1573.790789,0.781286
1574.634578,0.843789
1575.431489,0.796911
1576.228401,0.796911
1577.040938,0.812537
1577.978481,0.937543
1578.900398,0.921917
1579.697309,0.796911
1580.431718,0.734409
1581.181752,0.750034
1581.947412,0.765660
1582.791201,0.843789
1583.697493,0.906291
1584.541281,0.843789
1585.338193,0.796911
1586.181981,0.843789
1587.041396,0.859414
1587.916436,0.875040
1588.697721,0.781286
1589.447756,0.750034
1590.182164,0.734409
1590.994702,0.812537
1591.869742,0.875040
1592.713530,0.843789
1593.510442,0.796911
1594.322979,0.812537
1595.166768,0.843789
1596.057433,0.890666
1596.885596,0.828163
1597.635631,0.750034
1598.385665,0.750034
1599.182576,0.796911
1600.026365,0.843789
1600.885779,0.859414
1601.667065,0.781286
1602.463977,0.796911
1603.276514,0.812537
1604.151554,0.875040
1604.885962,0.734409
1605.620371,0.734409
1606.354780,0.734409
1607.120440,0.765660
1607.948603,0.828163
1608.698637,0.750034
1609.433046,0.734409
1610.183080,0.750034
1610.979991,0.796911
1611.792529,0.812537
1612.526937,0.734409
1613.261346,0.734409
1614.042632,0.781286
1614.855169,0.812537
1615.730209,0.875040
1616.527120,0.796911
1617.277155,0.750034
1618.058440,0.781286
1618.839726,0.781286
1619.667889,0.828163
1620.433549,0.765660
1621.152332,0.718783
1621.917992,0.765660
1622.699278,0.781286
1623.511815,0.812537
1624.293101,0.781286
1625.011884,0.718783
1625.761918,0.750034
1626.527578,0.765660
1627.355741,0.828163
1628.121401,0.765660
1628.887061,0.765660
1629.652721,0.765660
1630.434007,0.781286
1631.215293,0.781286
1644.137759,0.703157
1644.919045,0.781286
1645.762834,0.843789
1646.606622,0.843789
1647.403534,0.796911
1652.091248,0.796911
1652.919411,0.828163
1663.169880,0.703157
1663.888663,0.718783
1664.560569,0.671906
1665.201223,0.640654
1665.873129,0.671906
1666.545035,0.671906
1667.326321,0.781286
1668.154484,0.828163
1669.154529,1.000046
1676.858007,0.796911
1677.623667,0.765660
1678.311198,0.687531
1697.562080,0.828163
1698.312114,0.750034
1699.109025,0.796911
1699.921563,0.812537
1700.780977,0.859414
1701.562263,0.781286
1702.359174,0.796911
1703.218589,0.859414
1704.124880,0.906291
1704.999920,0.875040
1705.812457,0.812537
1706.671872,0.859414
1707.593789,0.921917
1708.609460,1.015671
1709.359495,0.750034
1710.140780,0.781286
1710.937692,0.796911
1737.751419,0.812537
1738.595208,0.843789
1739.376494,0.781286
1740.142154,0.765660
1740.939065,0.796911
1741.767228,0.828163
1742.564140,0.796911
1743.376677,0.812537
1744.173588,0.796911
1745.001751,0.828163
1745.829914,0.828163
1746.720580,0.890666
1747.501866,0.781286
1748.345654,0.843789
1749.189443,0.843789
1750.033231,0.843789
1750.783266,0.750034
1751.580177,0.796911
1752.408340,0.828163
1753.236503,0.828163
1754.002163,0.765660
1754.720946,0.718783
1755.502232,0.781286
1756.392898,0.890666
1757.221061,0.828163
1758.017972,0.796911
1758.830509,0.812537
1759.658672,0.828163
1760.471209,0.812537
1761.205618,0.734409
1761.940027,0.734409
1762.690061,0.750034
1763.502598,0.812537
1764.299510,0.796911
1765.065170,0.765660
1765.862081,0.796911
1766.737121,0.875040
1767.596535,0.859414
1768.393447,0.796911
1769.237236,0.843789
1770.096650,0.859414
1770.971690,0.875040
1771.784227,0.812537
1783.237876,0.843789
1784.034788,0.796911
1784.862951,0.828163
1785.706739,0.843789
1786.581779,0.875040
1787.363065,0.781286
1788.175602,0.812537
1789.019391,0.843789
1789.878805,0.859414
1797.035383,0.796911
1797.801043,0.765660
1798.629206,0.828163
1799.519872,0.890666
1800.410537,0.890666
1801.207449,0.796911
1801.941858,0.734409
1802.738769,0.796911
1803.598183,0.859414
1804.520101,0.921917
1805.363889,0.843789
1806.192052,0.828163
1807.098344,0.906291
1808.145267,1.046923
1808.926552,0.781286
1809.770341,0.843789
1810.645381,0.875040
1811.520421,0.875040
1812.332958,0.812537
1813.129870,0.796911
1814.004910,0.875040
1814.926827,0.921917
1815.786241,0.859414
1816.692533,0.906291
1817.645701,0.953169
1818.536367,0.890666
1819.317653,0.781286
1820.114564,0.796911
1820.927102,0.812537
1821.786516,0.859414
1822.599053,0.812537
1823.427216,0.828163
1824.333508,0.906291
1825.286676,0.953169
1826.146091,0.859414
1826.974253,0.828163
1827.896171,0.921917
1828.833714,0.937543
1829.693128,0.859414
1830.490039,0.796911
1831.365079,0.875040
1832.286997,0.921917
1833.130785,0.843789
1833.943322,0.812537
1834.771485,0.828163
1835.662151,0.890666
1836.505940,0.843789
1837.287225,0.781286
1838.146640,0.859414
1839.006054,0.859414
1839.756088,0.750034
1840.537374,0.781286
1841.365537,0.828163
1842.224952,0.859414
1843.068740,0.843789
1843.834400,0.765660
1844.662563,0.828163
1845.443849,0.781286
1846.162632,0.718783
1846.928292,0.765660
1847.693952,0.765660
1848.428360,0.734409
1849.131518,0.703157
1849.834675,0.703157
1850.553458,0.718783
1851.365995,0.812537
1852.131655,0.765660
1852.866064,0.734409
1853.662975,0.796911
1854.506764,0.843789
1855.350552,0.843789
1856.131838,0.781286
1856.960001,0.828163
1857.819415,0.859414
1858.647578,0.828163
1859.413238,0.765660
1860.178898,0.765660
1861.007061,0.828163
1861.866476,0.859414
1862.679013,0.812537
1863.538427,0.859414
1864.491596,0.953169
1865.444764,0.953169
1866.272927,0.828163
1867.069839,0.796911
1867.929253,0.859414
1868.835545,0.906291
1880.617334,0.875040
1881.461123,0.843789
1882.211157,0.750034
1883.070571,0.859414
1894.524220,0.828163
1895.289881,0.765660
1917.540899,0.671906
1918.353436,0.812537
1919.197225,0.843789
1928.072631,0.796911
1928.869543,0.796911
1929.728957,0.859414
1930.682126,0.953169
1931.557166,0.875040
1932.354077,0.796911
1933.182240,0.828163
1934.041654,0.859414
1939.073135,0.843789
1939.838795,0.765660
1940.666958,0.828163
1941.588875,0.921917
1942.557669,0.968794
1943.354581,0.796911
1944.120241,0.765660
1944.854649,0.734409
1951.886221,0.687531
1952.605004,0.718783
1953.355038,0.750034
1954.105073,0.750034
1954.776978,0.671906
1955.495761,0.718783
1956.230170,0.734409
1957.027081,0.796911
1957.917747,0.890666
1961.839802,0.906291
1962.683590,0.843789
1963.511753,0.828163
1964.324291,0.812537
1965.199331,0.875040
1966.027493,0.828163
1966.808779,0.781286
1967.621316,0.812537
1968.511982,0.890666
1969.387022,0.875040
1970.199559,0.812537
1971.012097,0.812537
1971.855885,0.843789
1972.746551,0.890666
1973.590340,0.843789
1974.371625,0.781286
1975.184163,0.812537
1976.012326,0.828163
1996.653895,0.750034
1997.497684,0.843789
1998.357098,0.859414
1999.122758,0.765660
2000.029050,0.906291
2001.075973,1.046923
2002.013516,0.937543
2002.904181,0.890666
2003.779222,0.875040
2004.669887,0.890666
2005.451173,0.781286
2006.248085,0.796911
2007.076247,0.828163
2070.204137,0.765660
2070.969797,0.765660
2071.782334,0.812537
2072.704252,0.921917
2073.563666,0.859414
2074.376203,0.812537
2075.219992,0.843789
2076.095032,0.875040
2076.970072,0.875040
2077.735732,0.765660
2078.548269,0.812537
2079.392058,0.843789
2080.282723,0.890666
2081.095261,0.812537
2081.907798,0.812537
2082.751586,0.843789
2083.611001,0.859414
2092.298898,0.750034
2093.111436,0.812537
2093.939599,0.828163
2094.720884,0.781286
2095.470919,0.750034
2096.236579,0.765660
2097.111619,0.875040
2112.440446,0.828163
2113.268609,0.828163
2114.049894,0.781286
2114.878057,0.828163
2121.690869,0.828163
2122.675289,0.984420
2123.456575,0.781286
2124.300364,0.843789
2125.159778,0.859414
2135.128984,0.984420
2136.050901,0.921917
2136.863439,0.812537
2137.675976,0.812537
2138.535390,0.859414
2139.394804,0.859414
2140.191716,0.796911
2140.957376,0.765660
2141.754287,0.796911
2142.644953,0.890666
2143.598122,0.953169
2144.457536,0.859414
2153.317317,0.906291
2154.145480,0.828163
2154.911140,0.765660
2155.708051,0.796911
2156.473711,0.765660
2157.317500,0.843789
2158.161288,0.843789
2158.958200,0.796911
2159.786363,0.828163
2160.661403,0.875040
2161.583320,0.921917
2162.458360,0.875040
2163.270897,0.812537
2164.161563,0.890666
2165.161609,1.000046
2166.114778,0.953169
2166.974192,0.859414
2167.786729,0.812537
2168.677395,0.890666
2169.614938,0.937543
2170.505604,0.890666
2171.411895,0.906291
2172.333812,0.921917
2173.255729,0.921917
2174.068267,0.812537
2174.880804,0.812537
2175.771470,0.890666
2176.709013,0.937543
2177.599678,0.890666
2178.490344,0.890666
2179.427887,0.937543
2180.349804,0.921917
2181.162341,0.812537
2181.990504,0.828163
2182.849919,0.859414
2183.771836,0.921917
2184.646876,0.875040
2185.459413,0.812537
2186.334453,0.875040
2187.287622,0.953169
2188.178288,0.890666
2189.022076,0.843789
2189.928368,0.906291
2198.772522,0.812537
2199.631937,0.859414
2200.491351,0.859414
2201.272637,0.781286
2202.053923,0.781286
2202.866460,0.812537
2203.678997,0.812537
2204.444657,0.765660
2205.194691,0.750034
2205.991603,0.796911
2206.788514,0.796911
2207.585426,0.796911
2208.335460,0.750034
2209.132372,0.796911
2209.944909,0.812537
2243.383940,0.765660
2244.133974,0.750034
2244.915260,0.781286
2245.680920,0.765660
2246.430954,0.750034
2247.196614,0.765660
2252.587486,0.656280
2253.275017,0.687531
2254.118806,0.843789
2254.978220,0.859414
2255.775132,0.796911
2256.509540,0.734409
2257.243949,0.734409
2257.962732,0.718783
2258.728392,0.765660
2259.462801,0.734409
2260.181583,0.718783
2260.900366,0.718783
2261.634775,0.734409
2262.462938,0.828163
2263.212972,0.750034
2264.025509,0.812537
2264.822421,0.796911
2265.697461,0.875040
2266.509998,0.812537
2267.260032,0.750034
2268.056944,0.796911
2268.947610,0.890666
2269.963281,1.015671
2270.838321,0.875040
2271.744613,0.906291
2272.697781,0.953169
2273.604073,0.906291
2274.385359,0.781286
2275.197896,0.812537
2276.057310,0.859414
2277.057356,1.000046
2277.948022,0.890666
2278.854313,0.906291
2279.838733,0.984420
2280.838779,1.000046
2281.745070,0.906291
2282.573233,0.828163
2283.479525,0.906291
2284.338939,0.859414
2285.182728,0.843789
2286.026516,0.843789
2286.901556,0.875040
2287.698468,0.796911
2288.526631,0.828163
2289.401671,0.875040
2290.292337,0.890666
2291.089248,0.796911
2291.901785,0.812537
2292.714323,0.812537
2293.558111,0.843789
2300.949075,0.781286
2301.761612,0.812537
2302.589775,0.828163
2303.464815,0.875040
2304.277352,0.812537
2305.043012,0.765660
2305.839923,0.796911
2306.714963,0.875040
2307.652506,0.937543
2308.511921,0.859414
2309.324458,0.812537
2310.215124,0.890666
2311.121415,0.906291
2311.965204,0.843789
2312.746490,0.781286
2313.637155,0.890666
2314.652827,1.015671
2315.621621,0.968794
2316.465410,0.843789
2317.387327,0.921917
2318.246741,0.859414
2319.090530,0.843789
2319.871816,0.781286
2320.684353,0.812537
2321.559393,0.875040
