0,6,63
-1,5,63
0,5,63
-1,5,63
0,6,63
0,6,63
-1,5,62
0,5,63
0,6,63
0,5,63
-1,5,62
0,5,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
-1,6,63
0,6,63
0,5,63
-1,5,63
-1,4,63
0,6,63
0,6,63
0,5,63
-1,5,63
-1,5,63
-1,6,63
-1,5,63
1,5,63
-1,5,63
0,5,63
0,6,63
0,6,63
0,5,63
0,6,63
0,6,63
0,5,63
0,6,63
0,5,63
0,6,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,6,63
0,6,63
-1,5,63
0,6,63
1,5,63
-1,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
-1,5,63
0,6,63
0,5,63
0,5,63
0,5,63
-1,6,63
0,6,63
-1,5,63
-1,5,63
-1,5,63
0,6,63
-1,6,63
-2,6,63
-1,6,63
-1,5,63
3,5,63
1,5,63
0,4,63
0,5,63
0,5,63
2,5,63
2,4,63
1,5,63
0,5,63
-1,5,63
-1,5,63
-1,5,63
-1,5,63
0,5,63
-2,5,63
-1,5,63
-1,4,63
-1,4,63
-1,5,63
-2,5,63
0,5,63
0,5,63
-1,5,63
0,4,63
-1,4,62
0,6,63
0,5,63
0,5,63
-1,5,63
0,4,63
0,5,63
-1,4,63
0,5,63
0,5,63
-1,5,63
0,6,63
-2,4,62
-1,4,63
0,7,63
1,6,63
0,5,63
-2,4,63
-2,4,63
1,6,63
1,4,63
-2,4,64
-1,6,64
-1,6,63
1,5,62
1,5,62
0,4,64
-4,5,63
-2,5,62
4,7,62
4,7,63
-2,5,63
0,5,63
-1,3,64
-4,5,61
1,7,63
4,8,63
0,5,64
-3,3,62
-2,5,62
1,7,63
1,4,63
-4,3,62
-3,6,63
3,6,63
2,6,63
-2,4,63
-1,5,64
0,5,63
-1,5,63
0,5,62
2,5,63
-1,5,63
-1,5,63
-1,5,63
0,4,62
1,5,63
0,6,64
0,6,63
-1,4,63
-1,4,62
0,6,63
0,6,63
1,5,63
-1,4,63
-1,4,63
-1,5,63
0,6,63
1,6,63
-1,5,63
-1,5,63
-1,4,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
-1,5,63
-1,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
-1,6,63
-1,5,63
0,4,62
0,5,63
0,6,63
-1,6,63
-1,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
-1,6,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,6,63
-1,5,63
-1,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
-1,5,63
0,6,63
-1,6,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,62
2,5,62
1,5,63
-2,6,63
-1,5,62
0,4,62
1,6,63
1,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,6,63
-1,4,63
0,5,63
0,5,63
0,6,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,6,63
-1,5,63
-1,5,62
1,5,63
0,6,63
-1,6,63
-1,4,63
-2,4,63
-2,4,61
0,7,63
1,8,63
0,5,61
1,5,63
0,5,63
2,6,63
2,6,63
2,5,62
0,6,63
-2,5,63
-2,6,63
0,6,63
-1,5,63
-2,6,63
-1,6,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,6,63
1,5,63
0,5,63
0,5,63
-1,6,63
0,6,63
-1,5,63
1,5,63
0,6,63
0,6,63
0,5,63
-1,4,63
0,6,63
0,7,63
0,6,63
-1,4,63
0,4,62
0,6,63
1,6,63
0,5,63
-1,4,62
2,5,63
1,6,63
0,6,63
-1,5,63
-1,5,63
0,4,63
-2,5,62
-2,6,63
-1,5,63
-1,6,63
1,4,62
-1,4,63
-2,5,63
0,5,63
0,5,63
0,4,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,4,63
-1,5,63
0,5,64
0,5,63
0,5,63
-1,5,63
0,5,63
0,6,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
1,6,63
0,6,63
0,5,63
0,6,63
0,5,63
1,5,63
0,5,63
0,6,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
2,6,63
-2,4,63
-1,5,63
2,6,63
1,5,63
0,4,63
-1,5,64
0,8,60
-2,3,65
-1,5,64
1,7,64
0,7,64
-2,4,63
-1,3,63
2,5,64
1,6,64
-1,6,63
0,5,63
0,4,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,62
-1,6,63
-1,6,63
0,6,63
1,5,62
0,4,63
0,6,64
0,6,63
0,6,63
0,5,63
0,5,63
1,6,63
1,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,62
0,5,63
0,5,63
-1,6,63
0,5,63
1,5,63
1,5,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
1,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
1,6,63
0,6,63
-1,5,63
0,5,63
0,6,63
1,5,63
0,5,63
-1,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
1,6,63
1,6,63
0,5,63
-1,5,63
0,5,63
1,6,63
1,6,63
0,5,63
0,5,63
0,5,63
1,5,63
0,5,63
1,6,63
0,5,63
-1,5,63
1,5,63
0,6,63
1,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,63
1,5,63
1,5,63
0,6,63
0,6,63
0,5,63
1,5,63
1,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
1,5,63
0,6,63
0,6,63
0,5,63
0,5,63
1,6,63
0,6,63
0,6,63
1,6,63
1,5,63
0,5,63
-1,5,63
1,6,63
1,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,6,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
-1,5,62
1,6,63
0,6,63
1,6,64
-1,5,62
0,5,62
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,62
0,6,61
1,6,62
-2,5,63
0,6,61
2,6,61
0,5,63
-1,5,63
-1,6,63
0,6,62
1,6,63
-1,5,63
0,5,63
-1,5,63
1,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,62
0,5,63
0,6,63
0,6,63
0,5,63
0,5,62
1,5,63
1,6,63
1,5,63
0,5,63
-1,5,63
1,6,63
1,6,63
0,5,63
-1,6,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,6,62
0,6,63
-1,6,63
0,5,63
1,5,63
0,6,63
0,6,63
1,6,63
2,5,63
0,5,62
2,6,63
2,6,63
0,5,63
1,5,63
0,5,63
0,6,63
0,6,63
-1,5,63
0,6,63
0,5,63
-1,5,63
-1,6,63
0,5,63
-1,5,63
0,6,63
0,6,63
-1,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,6,63
1,6,63
-1,6,63
0,5,63
0,6,63
0,5,63
1,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,63
-1,6,63
0,6,63
0,6,63
0,5,62
0,5,62
0,5,62
0,6,63
0,6,62
1,6,63
0,5,63
0,5,63
0,6,63
1,5,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
1,6,63
1,6,63
0,4,63
-1,5,62
0,5,63
0,6,63
1,7,63
2,7,63
0,5,63
-1,4,63
1,6,63
1,7,63
0,6,63
0,5,63
1,5,63
0,6,63
0,6,63
0,5,63
1,5,63
0,5,63
0,6,63
1,6,63
1,6,63
0,5,63
0,5,63
1,6,63
0,5,63
0,6,63
0,6,63
1,6,63
0,5,63
0,6,63
1,6,63
1,5,63
0,5,63
1,6,63
1,6,63
1,6,63
0,5,63
0,5,63
1,6,63
0,6,63
1,6,63
0,5,63
0,5,63
-1,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,5,63
1,6,63
0,5,64
0,6,61
2,6,62
3,7,63
-1,5,62
-1,5,63
0,6,63
1,6,63
0,5,63
-1,5,63
-1,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,63
0,6,63
0,6,63
0,6,63
1,5,63
0,6,63
0,6,63
0,6,63
0,6,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
-1,6,63
1,5,63
1,5,63
1,5,63
2,5,63
1,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
1,5,63
0,6,63
0,5,63
1,5,63
1,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
-1,5,63
-1,6,63
0,5,63
0,5,63
0,5,63
1,5,63
1,5,63
1,6,63
0,6,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
1,6,63
1,5,63
1,5,63
1,6,63
0,6,63
0,5,63
-1,5,63
0,5,63
0,6,63
0,6,63
-1,6,63
0,5,63
1,5,63
0,5,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,6,63
0,6,63
0,5,63
0,6,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
-1,6,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,63
1,5,63
0,5,63
0,6,63
-1,6,63
-1,6,63
-1,6,63
1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
1,5,63
1,5,63
0,5,63
0,5,63
0,6,63
-1,6,63
-2,6,63
-2,6,63
0,5,63
0,6,63
0,5,63
1,5,63
1,5,63
1,5,63
1,5,63
0,6,63
-1,6,63
-1,6,63
-1,5,63
0,6,63
0,6,63
0,6,63
1,5,63
1,5,63
1,5,63
1,5,63
1,5,63
1,5,63
1,5,63
-1,6,63
-2,6,63
0,6,63
-1,6,63
0,6,63
0,6,63
0,5,63
1,5,63
1,5,63
0,6,62
2,6,63
2,6,63
0,6,62
1,5,63
0,6,63
-1,6,63
0,6,63
-1,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
1,6,63
1,6,63
0,6,63
1,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
1,6,63
0,6,63
0,6,63
-1,6,63
0,6,63
1,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,5,63
1,6,63
1,6,63
0,6,63
-1,6,62
1,6,63
0,6,63
1,6,63
1,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,63
-1,6,63
0,6,63
0,6,63
0,5,63
0,6,63
0,5,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
1,6,63
0,5,63
0,5,63
1,6,63
0,6,63
0,6,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
1,5,63
0,6,63
0,6,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
1,6,63
-1,6,63
0,5,63
0,6,63
0,6,63
0,6,63
-1,6,63
-1,6,63
-1,6,63
0,5,63
0,6,63
0,6,63
1,6,63
1,6,63
0,5,63
0,6,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
1,5,63
1,5,63
1,5,63
1,5,63
0,6,63
0,5,63
1,5,63
1,5,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
1,6,63
1,5,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
1,6,63
0,6,63
0,6,63
0,5,63
1,6,63
0,6,63
0,5,63
0,5,63
0,6,63
1,6,63
0,5,63
0,5,63
0,5,63
1,6,63
0,5,63
0,6,63
0,5,63
0,5,63
1,5,63
0,6,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
-1,6,63
0,6,63
0,6,63
0,5,63
1,5,63
1,5,63
0,5,63
0,6,63
0,5,63
0,5,63
-2,6,63
-1,6,63
-1,6,63
0,5,63
1,6,63
2,5,63
0,5,63
0,5,63
1,6,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
1,6,63
-1,5,63
-1,5,63
-1,5,63
0,6,63
0,6,63
-2,5,63
0,5,63
-2,5,63
-1,5,63
1,5,64
-2,5,63
-2,5,62
-1,5,63
-2,4,63
-1,4,63
-1,5,63
-1,5,63
-1,5,63
-1,4,63
-1,4,63
-1,5,63
-1,5,63
-1,4,63
-2,4,63
-1,5,63
0,5,63
-1,5,63
-1,4,63
-1,5,63
-1,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
-2,5,63
-1,5,63
1,5,63
0,5,63
-1,6,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
-1,5,63
-1,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
-1,5,63
0,5,63
-1,5,63
-1,5,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,6,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,6,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
-1,6,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,6,63
-1,5,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
1,5,63
0,5,63
0,5,63
1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,6,63
0,6,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,5,63
-1,5,63
0,5,63
-1,5,63
0,6,63
0,5,63
0,6,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
1,5,63
-1,5,63
-1,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
-1,5,63
0,5,63
0,6,63
0,5,63
0,5,63
0,5,63
0,5,63
1,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,6,63
0,5,65
0,6,61
-1,5,64
-1,5,65
1,6,62
0,6,63
-1,4,63
1,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,6,63
-1,5,63
1,5,63
-1,6,63
-1,5,63
-1,5,63
0,6,63
0,5,63
0,6,63
-1,5,63
0,5,63
0,5,63
1,5,63
0,6,63
0,5,63
0,5,63
0,5,62
0,5,63
1,5,63
-1,5,63
-1,5,63
0,5,63
0,6,63
0,6,63
-1,5,63
-1,5,63
1,6,63
1,5,63
1,5,63
-1,5,63
2,6,63
1,6,63
-1,5,63
-1,5,63
0,6,63
0,6,63
0,6,63
1,6,63
0,6,63
0,5,63
1,6,63
0,6,63
0,6,63
0,6,63
-1,5,63
0,5,63
0,5,63
0,6,63
-1,5,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,6,63
0,5,63
0,5,63
0,6,63
-1,4,63
-2,5,63
1,7,63
3,8,64
-1,5,63
-1,5,62
0,6,62
2,6,63
0,5,63
-2,5,63
0,6,63
0,6,63
1,6,63
0,5,63
-1,5,63
0,6,63
1,6,63
-1,4,63
0,5,63
1,6,63
1,7,63
-1,6,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
1,6,63
0,6,63
-1,5,63
0,5,63
1,6,63
0,6,63
1,6,63
0,5,63
0,5,63
1,6,63
0,6,63
0,5,63
0,5,63
-1,5,63
-1,6,63
1,6,63
-2,5,63
0,5,63
-1,5,63
-1,5,63
-1,5,63
0,6,63
1,6,63
-1,6,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
-1,5,63
-1,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,6,63
-1,6,63
0,5,63
0,5,63
-1,6,63
0,6,63
1,5,63
0,5,63
1,5,63
0,6,63
-1,6,63
0,5,63
-1,5,63
0,5,63
0,6,63
-1,5,63
-2,5,63
-2,5,63
0,5,63
0,5,62
-1,5,63
-1,4,63
-3,5,62
1,5,61
3,8,63
0,5,63
-3,4,63
-2,5,62
2,6,63
2,6,63
-3,5,63
0,5,63
1,6,62
1,5,63
0,5,63
-1,5,63
1,6,63
1,6,63
0,5,63
-1,5,63
-1,5,63
1,6,63
1,5,63
-3,3,62
-2,5,62
2,7,63
0,7,63
0,6,63
-2,5,63
-1,4,63
0,5,63
0,5,63
-1,5,63
-1,5,63
0,6,62
3,7,63
-1,5,63
-2,4,63
-2,4,63
0,5,63
2,6,63
1,6,63
0,5,63
0,6,63
1,8,64
-2,4,62
-2,0,60
-2,5,62
2,6,64
1,8,64
0,5,63
0,4,62
0,5,63
0,6,63
0,6,63
0,5,63
0,4,63
-1,5,63
0,6,63
0,6,63
0,5,63
0,5,63
0,5,63
0,6,63
0,5,63
0,5,63
-1,5,63
0,5,63
0,5,63
0,5,63
0,5,63
-1,5,63
0,5,63
