1869.398071,0.968794
1870.429368,1.031297
1888.367689,0.968794
1889.414612,1.046923
1900.430742,1.093800
1901.524542,1.093800
1902.540213,1.015671
1908.446733,1.015671
1943.948359,1.031297
1944.979656,1.031297
1946.026579,1.046923
1947.026624,1.000046
1948.089173,1.062549
1949.073593,0.984420
1950.089265,1.015671
1951.089310,1.000046
1952.026853,0.937543
1959.105302,0.890666
1968.652614,1.015671
1969.652660,1.000046
1970.715209,1.062549
1978.746826,0.968794
1990.372359,0.890666
1991.263025,0.890666
1992.184942,0.921917
1993.106859,0.921917
1994.013150,0.906291
1994.950693,0.937543
1995.888236,0.937543
1996.872656,0.984420
1997.841451,0.968794
1998.825871,0.984420
1999.825917,1.000046
2000.841588,1.015671
2001.779131,0.937543
2002.747925,0.968794
2003.716720,0.968794
2004.701140,0.984420
2005.638683,0.937543
2006.576226,0.937543
2007.529394,0.953169
2008.529440,1.000046
2009.545111,1.015671
2010.545157,1.000046
2011.545203,1.000046
2012.545249,1.000046
2013.529669,0.984420
2014.607843,1.078174
2020.842504,0.968794
2021.795672,0.953169
2022.764467,0.968794
2023.748887,0.984420
2024.748932,1.000046
2025.748978,1.000046
2026.733398,0.984420
2027.733444,1.000046
2028.733490,1.000046
2029.686658,0.953169
2030.639827,0.953169
2031.577370,0.937543
2032.530539,0.953169
2033.468081,0.937543
2034.468127,1.000046
2035.483799,1.015671
2036.561973,1.078174
2037.546393,0.984420
2038.608942,1.062549
2048.359388,0.921917
2049.312557,0.953169
2056.297251,0.968794
2057.281672,0.984420
2058.250466,0.968794
2059.266137,1.015671
2060.203680,0.937543
2069.329098,1.015671
2070.376021,1.046923
2071.422944,1.046923
2072.360487,0.937543
2073.344907,0.984420
2074.313701,0.968794
2075.298121,0.984420
2076.251290,0.953169
2077.204458,0.953169
2078.188879,0.984420
2079.204550,1.015671
2080.267099,1.062549
2088.251839,0.875040
2089.158131,0.906291
2090.111299,0.953169
2091.111345,1.000046
2092.127017,1.015671
2093.158314,1.031297
2094.205237,1.046923
2095.236534,1.031297
2116.253121,0.875040
2117.175038,0.921917
2118.175084,1.000046
2119.159504,0.984420
2120.159550,1.000046
2121.190847,1.031297
2122.253396,1.062549
2123.331570,1.078174
2124.347241,1.015671
2125.362913,1.015671
2126.362959,1.000046
2127.363004,1.000046
2128.300547,0.937543
2129.238090,0.937543
2130.175633,0.937543
2131.175679,1.000046
2132.238228,1.062549
2133.253899,1.015671
2134.316448,1.062549
2135.378996,1.062549
2136.441545,1.062549
2137.472842,1.031297
2138.472888,1.000046
2139.504185,1.031297
2140.551108,1.046923
2141.566780,1.015671
2142.598077,1.031297
2150.785952,1.000046
2151.801623,1.015671
2152.848546,1.046923
2153.817340,0.968794
2154.801760,0.984420
2155.786180,0.984420
2156.817478,1.031297
2157.770646,0.953169
2158.770692,1.000046
2159.801989,1.031297
2160.817661,1.015671
2161.833332,1.015671
2162.864630,1.031297
2163.911552,1.046923
2164.880347,0.968794
2165.911644,1.031297
2166.880438,0.968794
2167.911736,1.031297
2168.864904,0.953169
2169.880576,1.015671
2170.849370,0.968794
2171.849416,1.000046
2172.786959,0.937543
2173.708876,0.921917
2174.677670,0.968794
2175.630839,0.953169
2176.568382,0.937543
2177.552802,0.984420
2182.271768,0.968794
2183.224936,0.953169
2184.256234,1.031297
2185.178151,0.921917
2186.209448,1.031297
2187.193868,0.984420
2188.209540,1.015671
2189.193960,0.984420
2190.162754,0.968794
2191.162800,1.000046
2206.726012,0.812537
2207.585427,0.859414
2208.476092,0.890666
2209.366758,0.890666
2210.241798,0.875040
2211.194967,0.953169
2212.101258,0.906291
2213.038801,0.937543
2213.960718,0.921917
2214.913887,0.953169
2215.835804,0.921917
2216.788973,0.953169
2217.773393,0.984420
2218.757813,0.984420
2219.710982,0.953169
2220.711027,1.000046
2221.664196,0.953169
2222.664242,1.000046
2223.586159,0.921917
2224.539328,0.953169
2225.476871,0.937543
2226.430039,0.953169
2227.305079,0.875040
2250.087372,0.859414
2250.962412,0.875040
2251.884330,0.921917
2252.806247,0.921917
2253.806293,1.000046
2254.728210,0.921917
2262.244179,0.937543
2263.197347,0.953169
2264.181767,0.984420
2265.228690,1.046923
2266.244362,1.015671
2267.291285,1.046923
2268.338208,1.046923
2269.385131,1.046923
2270.369551,0.984420
2271.369596,1.000046
2272.385268,1.015671
2273.432191,1.046923
2274.432237,1.000046
2275.432282,1.000046
2276.432328,1.000046
2277.463625,1.031297
2278.416794,0.953169
2279.432466,1.015671
2280.463763,1.031297
2281.510686,1.046923
2318.887397,0.984420
2319.793688,0.906291
2320.778108,0.984420
2321.809405,1.031297
2322.825077,1.015671
2358.904853,0.843789
2370.155368,0.921917
2371.124163,0.968794
2372.077331,0.953169
2372.967997,0.890666
2373.889914,0.921917
2381.499638,1.000046
2388.999981,0.953169
2389.968775,0.968794
2390.937570,0.968794
2391.921990,0.984420
2392.859533,0.937543
2393.812701,0.953169
2407.672711,0.921917
2408.579002,0.906291
2409.485294,0.906291
2410.375959,0.890666
2411.344754,0.968794
2412.235420,0.890666
2413.235465,1.000046
2445.096299,0.859414
2445.986964,0.890666
2446.752625,0.765660
2447.596413,0.843789
2460.159488,0.906291
2461.081405,0.921917
2461.925194,0.843789
2462.878363,0.953169
2463.800280,0.921917
2464.753448,0.953169
2465.690991,0.937543
2466.675411,0.984420
2467.581703,0.906291
2483.910575,0.875040
2484.832493,0.921917
2485.754410,0.921917
2486.676327,0.921917
2487.645121,0.968794
2488.598290,0.953169
2489.551459,0.953169
2506.239722,0.984420
2507.286645,1.046923
2508.317943,1.031297
2509.364866,1.046923
2510.333660,0.968794
2511.302454,0.968794
2512.224371,0.921917
2513.161914,0.937543
2514.005703,0.843789
2514.911994,0.906291
2515.833912,0.921917
2516.802706,0.968794
2517.771500,0.968794
2518.755920,0.984420
2519.755966,1.000046
2520.756012,1.000046
2521.709181,0.953169
2522.662349,0.953169
2530.334575,0.984420
2531.303370,0.968794
2532.287790,0.984420
2533.225333,0.937543
2534.225379,1.000046
2535.194173,0.968794
2536.209844,1.015671
2537.131762,0.921917
2538.116182,0.984420
2539.069350,0.953169
2540.038145,0.968794
2540.960062,0.921917
2541.928856,0.968794
2542.913276,0.984420
2543.928948,1.015671
2544.913368,0.984420
2545.897788,0.984420
2546.929085,1.031297
2555.710737,1.015671
2556.742034,1.031297
2557.788957,1.046923
2558.820254,1.031297
2559.789049,0.968794
2560.757843,0.968794
2561.711012,0.953169
2562.570426,0.859414
2563.523595,0.953169
2564.398635,0.875040
2565.351803,0.953169
2566.304972,0.953169
2567.273766,0.968794
2568.242561,0.968794
2569.211355,0.968794
2570.148898,0.937543
2571.102067,0.953169
2572.023984,0.921917
2572.977152,0.953169
2579.571204,1.000046
2580.618127,1.046923
2581.586921,0.968794
2582.555716,0.968794
2583.524510,0.968794
2584.383924,0.859414
2585.243339,0.859414
2589.868551,0.968794
2590.884222,1.015671
2591.899894,1.015671
2592.915565,1.015671
2593.946862,1.031297
2603.572303,0.953169
2604.525471,0.953169
2605.494266,0.968794
2606.494312,1.000046
2607.478732,0.984420
2608.463152,0.984420
2609.463197,1.000046
2610.510120,1.046923
2611.494540,0.984420
2612.478961,0.984420
2613.510258,1.031297
2614.432175,0.921917
2615.416595,0.984420
2616.385389,0.968794
2617.385435,1.000046
2618.354229,0.968794
2619.151141,0.796911
2620.260567,1.109426
2621.229361,0.968794
2622.213781,0.984420
2623.166950,0.953169
2624.166996,1.000046
2625.167041,1.000046
2626.120210,0.953169
2641.183399,0.890666
2642.074065,0.890666
2642.980357,0.906291
2643.886648,0.906291
2644.839817,0.953169
2645.855488,1.015671
2646.949288,1.093800
2648.011837,1.062549
2649.090011,1.078174
2650.136934,1.046923
2651.168231,1.031297
2652.121400,0.953169
2653.058943,0.937543
2653.949609,0.890666
2654.840275,0.890666
2655.746566,0.906291
2656.777863,1.031297
2657.981043,1.203180
2659.137346,1.156303
2660.262398,1.125051
2661.387449,1.125051
2662.496875,1.109426
2663.543798,1.046923
2664.590721,1.046923
2665.622018,1.031297
2666.575187,0.953169
2667.528355,0.953169
2668.481524,0.953169
2669.465944,0.984420
2670.450364,0.984420
2671.466036,1.015671
2678.388227,0.953169
2679.372648,0.984420
2687.763657,1.015671
2695.498386,0.812537
2702.686215,0.953169
2703.686260,1.000046
2704.655055,0.968794
2705.623849,0.968794
2706.561392,0.937543
2707.514561,0.953169
2708.436478,0.921917
2709.342769,0.906291
2710.280312,0.937543
2711.202229,0.921917
2722.609002,0.937543
2723.530919,0.921917
2724.499713,0.968794
2725.437256,0.937543
2726.421676,0.984420
2727.390471,0.968794
2728.374891,0.984420
2729.359311,0.984420
2730.343731,0.984420
2731.343776,1.000046
2732.328197,0.984420
2733.343868,1.015671
2734.375165,1.031297
2735.281457,0.906291
2768.986125,0.765660
2769.736159,0.750034
2770.486193,0.750034
2771.236228,0.750034
2772.048765,0.812537
2772.845676,0.796911
2773.705091,0.859414
2780.939797,0.875040
2781.877340,0.937543
2782.736754,0.859414
2783.643045,0.906291
2784.408705,0.765660
2785.283746,0.875040
2786.018154,0.734409
2786.846317,0.828163
2787.690106,0.843789
2788.565146,0.875040
2789.408934,0.843789
2790.346477,0.937543
2791.284020,0.937543
2792.205937,0.921917
2793.065352,0.859414
2794.018520,0.953169
2794.893560,0.875040
2795.799852,0.906291
2796.612389,0.812537
2797.487429,0.875040
2798.315592,0.828163
2799.128129,0.812537
2799.940666,0.812537
2800.784455,0.843789
2801.643869,0.859414
2802.518909,0.875040
2803.456452,0.937543
2804.331492,0.875040
2805.253410,0.921917
2806.190953,0.937543
2807.112870,0.921917
2813.878804,0.796911
2814.753844,0.875040
2815.628885,0.875040
2816.488299,0.859414
2817.378965,0.890666
2818.332133,0.953169
2819.285302,0.953169
2820.269722,0.984420
2821.222891,0.953169
2822.191685,0.968794
2823.113602,0.921917
2823.973017,0.859414
2824.863682,0.890666
2825.707471,0.843789
2826.566885,0.859414
2827.410674,0.843789
2828.238837,0.828163
2829.113877,0.875040
2829.910788,0.796911
2830.801454,0.890666
2831.707746,0.906291
2832.629663,0.921917
2833.582831,0.953169
2834.520374,0.937543
2835.426666,0.906291
2836.364209,0.937543
2837.223623,0.859414
2838.020535,0.796911
2838.848697,0.828163
2839.629983,0.781286
2840.426895,0.796911
2841.239432,0.812537
2842.098846,0.859414
2842.973886,0.875040
2843.895803,0.921917
2844.708341,0.812537
2845.630258,0.921917
2846.505298,0.875040
2847.395964,0.890666
2848.271004,0.875040
2849.161669,0.890666
2850.067961,0.906291
2850.958627,0.890666
2851.802415,0.843789
2852.614953,0.812537
2853.458741,0.843789
2873.131517,0.718783
2897.648264,0.953169
2898.538930,0.890666
2943.712873,1.046923
2944.619164,0.906291
2945.541081,0.921917
2946.572379,1.031297
2971.823534,0.781286
2972.636072,0.812537
2973.448609,0.812537
2974.370526,0.921917
2975.261192,0.890666
2976.183109,0.921917
2977.136278,0.953169
2978.089446,0.953169
2978.995738,0.906291
2979.933281,0.937543
2980.823946,0.890666
2981.714612,0.890666
2982.667781,0.953169
2983.558447,0.890666
2984.511615,0.953169
2985.449158,0.937543
2986.386701,0.937543
2987.402373,1.015671
2988.308664,0.906291
2989.308710,1.000046
2990.293130,0.984420
2991.183796,0.890666
2992.058836,0.875040
2992.902624,0.843789
2993.808916,0.906291
2994.965219,1.156303
2999.231039,0.921917
3000.168582,0.937543
3001.074873,0.906291
3023.950921,0.906291
3024.825961,0.875040
3025.747878,0.921917
3026.654169,0.906291
3027.576087,0.921917
3028.466752,0.890666
3029.341792,0.875040
3030.216832,0.875040
3031.123124,0.906291
3032.076293,0.953169
3032.982584,0.906291
3033.935753,0.953169
3042.108002,0.843789
3042.983042,0.875040
3043.889333,0.906291
3044.842502,0.953169
3045.748793,0.906291
3063.577734,0.906291
3078.625298,0.765660
3087.250693,0.781286
3088.094482,0.843789
3088.938270,0.843789
3089.797685,0.859414
3090.672725,0.875040
3091.579016,0.906291
3121.939781,0.890666
3122.674190,0.734409
3126.393110,0.937543
3131.987116,0.843789
3132.862156,0.875040
3133.705945,0.843789
3134.612236,0.906291
3135.299767,0.687531
3135.924796,0.625029
3160.035275,0.921917
3161.004069,0.968794
3161.910361,0.906291
3179.723676,0.984420
3180.723722,1.000046
3181.630013,0.906291
3182.645685,1.015671
3183.551976,0.906291
3184.630151,1.078174
3185.505191,0.875040
3253.117661,0.937543
3254.055203,0.937543
3254.961495,0.906291
3275.587439,0.968794
3287.603614,0.953169
3288.588034,0.984420
3289.416197,0.828163
3290.431869,1.015671
3291.338160,0.906291
3292.291329,0.953169
3293.150743,0.859414
3294.057034,0.906291
3294.994577,0.937543
3295.885243,0.890666
3300.369823,0.859414
3301.166735,0.796911
3302.104278,0.937543
3302.948066,0.843789
3303.776229,0.828163
3304.666895,0.890666
3305.479432,0.812537
3306.510730,1.031297
3307.463898,0.953169
3308.448318,0.984420
3309.354610,0.906291
3310.385907,1.031297
3311.292198,0.906291
3312.198490,0.906291
3313.073530,0.875040
3313.979821,0.906291
3314.948616,0.968794
3315.870533,0.921917
3316.823702,0.953169
3317.745619,0.921917
3318.745665,1.000046
3319.667582,0.921917
3320.636376,0.968794
3321.480165,0.843789
3327.683574,0.921917
3328.621117,0.937543
3329.574285,0.953169
3330.480577,0.906291
3331.371243,0.890666
3332.324411,0.953169
3337.684031,0.875040
3338.559072,0.875040
3339.434112,0.875040
3351.169024,0.953169
3351.965935,0.796911
3365.107162,0.921917
3365.982202,0.875040
3366.872868,0.890666
3367.763533,0.890666
3368.638573,0.875040
3369.513613,0.875040
3370.357402,0.843789
3371.201191,0.843789
3372.091856,0.890666
3372.873142,0.781286
3373.732557,0.859414
3374.576345,0.843789
3375.420134,0.843789
3376.388928,0.968794
3377.357723,0.968794
3378.373394,1.015671
3387.498812,0.843789
3405.374630,0.906291
3406.312173,0.937543
3407.296593,0.984420
3408.312264,1.015671
3409.296685,0.984420
3418.672114,1.140677
3419.812791,1.140677
3420.953468,1.140677
3422.078520,1.125051
3423.156694,1.078174
3430.110137,0.921917
3435.438506,0.859414
3436.422926,0.984420
3442.501329,0.843789
3451.845507,0.953169
3452.783050,0.937543
3453.736219,0.953169
3454.642510,0.906291
3455.564427,0.921917
3456.501970,0.937543
3457.439513,0.937543
3458.345805,0.906291
3459.283348,0.937543
3460.205265,0.921917
3465.799271,0.937543
3466.752439,0.953169
3467.674357,0.921917
3468.611900,0.937543
3469.549443,0.937543
3470.486985,0.937543
3479.909292,0.890666
3488.003412,0.875040
3488.956581,0.953169
3489.831621,0.875040
3490.737912,0.906291
3491.628578,0.890666
3492.487993,0.859414
3496.925696,0.937543
3497.925741,1.000046
3498.941413,1.015671
3499.925833,0.984420
3500.941504,1.015671
3557.100325,0.796911
3557.959739,0.859414
3558.694148,0.734409
3559.584814,0.890666
3560.397351,0.812537
3561.209888,0.812537
3561.991174,0.781286
3562.803711,0.812537
3566.944526,0.828163
3567.772689,0.828163
3568.444594,0.671906
3569.272757,0.828163
3570.194674,0.921917
3582.163972,0.875040
3703.997674,0.812537
3714.701289,0.859414
3715.560704,0.859414
3783.313805,0.984420
3784.220096,0.906291
3792.079831,1.156303
3804.392895,1.046923
3805.158555,0.765660
3815.018381,1.125051
3822.018702,0.937543
3823.003122,0.984420
3824.065670,1.062549
3825.112593,1.046923
3826.097013,0.984420
3827.097059,1.000046
3828.112731,1.015671
3956.759244,0.765660
3957.571781,0.812537
3958.493699,0.921917
3959.493744,1.000046
3960.493790,1.000046
3961.462584,0.968794
3962.431379,0.968794
3963.431425,1.000046
3964.400219,0.968794
3965.369013,0.968794
3966.275305,0.906291
3967.212848,0.937543
3968.087888,0.875040
3983.057323,0.921917
3989.901386,0.796911
3990.760801,0.859414
3991.620215,0.859414
3998.276770,0.953169
3999.198687,0.921917
4000.167481,0.968794
4015.058788,0.843789
4025.996789,0.890666
4026.903080,0.906291
4033.794020,0.843789
4034.700312,0.906291
4072.998940,0.953169
4073.952109,0.953169
4082.608755,0.906291
4089.984092,0.937543
4090.984138,1.000046
4095.640601,0.937543
4096.546893,0.906291
4097.421933,0.875040
4102.844056,1.015671
4120.688623,1.000046
4130.595326,0.921917
4153.987022,0.953169
4154.893314,0.906291
4155.783979,0.890666
4169.018960,0.875040
4213.395992,1.031297
4214.458540,1.062549
4224.130858,0.921917
4232.131224,1.000046
4244.741176,1.062549
4250.413311,0.953169
4251.350854,0.937543
4252.257145,0.906291
4253.272817,1.015671
4254.304114,1.031297
4281.086590,1.000046
4281.992882,0.906291
4316.994484,0.984420
4317.869524,0.875040
4327.135573,0.968794
4328.135619,1.000046
4345.964560,0.984420
4346.917728,0.953169
4347.792768,0.875040
4348.683434,0.890666
4349.574100,0.890666
4350.371011,0.796911
4351.199174,0.828163
4352.027337,0.828163
4352.871126,0.843789
4397.154403,0.859414
4398.060694,0.906291
4398.982612,0.921917
4399.842026,0.859414
4400.748317,0.906291
4427.062022,0.921917
4427.983939,0.921917
4428.843354,0.859414
4429.749645,0.906291
4430.671562,0.921917
4431.624731,0.953169
4432.546648,0.921917
4433.499817,0.953169
4443.844040,0.765660
4444.672203,0.828163
4445.515992,0.843789
4446.406657,0.890666
4484.689660,0.640654
4485.314688,0.625029
4531.863694,0.875040
4596.601032,0.328140
4597.007301,0.406269
4597.366693,0.359391
4632.321418,0.796911
4633.227709,0.906291
4633.977743,0.750034
4634.821532,0.843789
4635.774701,0.953169
4649.165939,0.718783
4658.947636,0.656280
4659.682045,0.734409
4660.478956,0.796911
4661.307119,0.828163
4667.073008,0.781286
4667.760540,0.687531
4668.479323,0.718783
4669.369988,0.890666
4670.026268,0.656280
4670.698174,0.671906
4684.120664,0.812537
4710.074977,0.671906
5143.751078,0.625029
5206.332068,0.359391
5576.942783,0.781286
5577.880326,0.937543
5593.537292,0.875040
5594.506087,0.968794
5607.631687,0.890666
5608.459850,0.828163
5609.241136,0.781286
5610.209930,0.968794
5679.525604,0.984420
5687.291584,0.859414
6054.652150,0.796911
6071.152905,1.109426
6149.422113,0.906291
6216.893951,1.015671
6217.784617,0.890666
6218.878417,1.093800
6219.894089,1.015671
6220.941012,1.046923
6231.378989,0.953169
6232.316532,0.937543
6233.254075,0.937543
6234.175992,0.921917
6235.113535,0.937543
6240.613787,0.796911
6241.551330,0.937543
6254.661305,1.078174
6255.848860,1.187554
6256.708274,0.859414
6257.739571,1.031297
6258.770868,1.031297
6259.645908,0.875040
6260.614703,0.968794
6261.505368,0.890666
6267.271257,1.000046
6277.787364,0.968794
6292.631793,0.781286
6293.709968,1.078174
6294.522505,0.812537
6303.741677,0.890666
6304.679220,0.937543
6321.992512,0.937543
6331.555450,0.906291
6332.461741,0.906291
6333.446162,0.984420
6334.383704,0.937543
6335.430627,1.046923
6336.399422,0.968794
6337.430719,1.031297
6338.368262,0.937543
6339.133922,0.765660
6358.806697,0.984420
6368.072747,0.906291
6368.979038,0.906291
6377.916947,0.921917
6446.873229,1.046923
6475.062019,0.875040
6475.999562,0.937543
6497.125529,0.843789
6498.047446,0.921917
6499.047492,1.000046
6500.078789,1.031297
6500.985080,0.906291
6525.470576,0.656280
6759.371908,0.890666
6779.529081,0.953169
6780.419747,0.890666
6781.326038,0.906291
6782.263581,0.937543
6783.232375,0.968794
6797.154888,0.921917
6798.092431,0.937543
6807.124094,1.015671
6808.155391,1.031297
6809.171063,1.015671
6821.859143,1.046923
6822.859189,1.000046
6823.906112,1.046923
6836.891082,1.000046
6837.938004,1.046923
6838.875547,0.937543
6847.250931,0.875040
6848.157222,0.906291
6849.110391,0.953169
6858.813960,0.968794
6884.627642,0.703157
6885.487056,0.859414
6886.362096,0.875040
6906.738029,0.703157
6910.503826,0.906291
6927.285844,0.984420
6928.176510,0.890666
6929.098427,0.921917
6940.864591,1.000046
6941.864637,1.000046
6942.864682,1.000046
6947.380514,0.890666
6948.318057,0.937543
6949.286851,0.968794
6960.865506,0.953169
6961.943681,1.078174
6968.725241,0.921917
6969.678410,0.953169
6970.662830,0.984420
6971.662876,1.000046
6972.662921,1.000046
6973.616090,0.953169
6974.631762,1.015671
6975.631807,1.000046
6976.647479,1.015671
6977.678776,1.031297
6978.678822,1.000046
6996.273377,0.984420
7013.992938,0.953169
7014.930481,0.937543
7015.868024,0.937543
7016.852444,0.984420
7017.774361,0.921917
7018.665027,0.890666
7019.602570,0.937543
7020.540113,0.937543
7021.524533,0.984420
7022.540205,1.015671
7023.571502,1.031297
7024.571548,1.000046
7030.290559,0.890666
7031.212476,0.921917
7032.134394,0.921917
7033.056311,0.921917
7034.009480,0.953169
7056.744895,0.984420
7057.823070,1.078174
7058.901244,1.078174
