-29,22,52
-29,22,53
-29,22,52
-29,22,52
-29,22,52
-28,21,52
-29,22,53
-30,22,53
-30,22,52
-30,22,52
-30,22,52
-29,22,52
-28,23,53
-28,23,52
-29,23,53
-29,22,53
-29,22,53
-28,22,52
-28,24,51
-28,23,51
-27,23,53
-28,21,53
-28,21,53
-26,22,53
-27,23,53
-28,23,53
-29,23,52
-29,23,52
-29,22,52
-29,23,52
-29,23,53
-28,22,52
-28,22,52
-29,22,53
-29,22,53
-29,22,53
-29,21,53
-29,21,52
-29,22,53
-28,22,53
-28,23,53
-29,22,53
-29,22,52
-29,22,52
-29,22,53
-29,22,52
-29,21,53
-29,22,53
-28,22,52
-28,22,53
-29,22,53
-28,22,53
-28,22,53
-28,22,53
-28,22,53
-29,22,53
-29,22,52
-29,22,52
-28,22,53
-28,22,53
-28,22,53
-28,23,53
-28,23,53
-28,23,53
-29,23,53
-29,23,53
-28,22,53
-28,22,53
-29,23,52
-29,23,53
-28,22,53
-29,23,52
-28,22,52
-28,23,53
-29,23,52
-29,23,53
-28,22,53
-28,23,53
-28,23,53
-28,23,53
-29,22,52
-29,22,53
-29,22,53
-28,23,53
-28,23,52
-29,22,53
-28,22,53
-28,22,53
-29,22,52
-29,22,52
-29,22,53
-29,22,53
-28,22,52
-29,22,53
-29,22,53
-29,23,52
-29,22,53
-29,22,53
-29,22,53
-29,22,53
-28,22,53
-29,22,52
-29,22,53
-28,22,53
-29,22,52
-29,22,53
-29,22,53
-29,22,52
-29,22,53
-29,22,52
-29,22,53
-29,22,53
-29,22,53
-29,22,53
-29,22,52
-29,22,53
-29,22,52
-29,22,52
-29,22,52
-29,22,53
-28,23,53
-29,22,52
-29,22,52
-28,23,53
-28,23,53
-29,23,53
-29,23,53
-28,23,53
-28,23,53
-29,23,52
-28,23,53
-29,22,52
-29,23,53
-29,23,52
-29,23,52
-29,23,52
-29,23,52
-29,23,53
-28,23,53
-29,23,53
-29,23,53
-30,22,51
-30,22,51
-26,23,52
-27,23,52
-29,23,53
-28,22,52
-28,22,53
-29,22,52
-29,22,52
-29,22,52
-29,22,53
-29,22,53
-28,22,53
-28,22,52
-28,23,53
-29,22,52
-29,22,53
-29,22,52
-29,22,52
-29,23,52
-28,23,53
-29,23,53
-29,23,52
-29,22,53
-29,22,53
-29,22,52
-29,22,53
-28,23,53
-28,22,52
-29,23,52
-29,23,53
-28,23,53
-29,23,52
-29,22,52
-28,23,53
-29,23,52
-29,23,52
-29,23,53
-29,23,52
-29,23,52
-29,23,53
-29,23,53
-29,23,52
-29,23,52
-28,23,52
-29,23,53
-29,23,52
-28,23,52
-28,23,53
-29,23,52
-29,23,52
-28,22,53
-29,23,53
-29,23,52
-29,22,53
-29,23,53
-29,23,52
-29,23,52
-28,22,53
-29,23,52
-29,22,52
-29,22,52
-29,22,53
-29,23,53
-28,23,53
-29,22,53
-29,22,52
-29,22,52
-29,22,52
-29,22,53
-29,22,53
-29,22,52
-28,23,53
-28,23,52
-29,23,52
-29,22,52
-28,22,53
-29,23,52
-29,22,52
-28,23,53
-29,23,53
-29,23,52
-28,22,53
-28,23,52
-29,22,52
-28,22,52
-28,23,53
-29,23,52
-29,22,53
-28,23,53
-28,22,53
-28,23,53
-29,22,53
-29,22,53
-29,22,52
-28,23,53
-28,22,53
-29,22,52
-29,22,52
-28,23,53
-29,23,53
-29,22,52
-29,22,52
-29,22,52
-29,22,53
-29,23,53
-29,23,52
-29,23,53
-29,23,53
-28,22,52
-29,22,53
-29,22,53
-29,23,53
-29,23,52
-29,22,52
-28,23,53
-28,23,53
-28,23,52
-28,23,52
-29,22,53
-28,22,53
-28,23,52
-29,23,52
-29,23,53
-29,23,52
-29,23,52
-29,23,52
-28,23,53
-29,22,52
-29,22,52
-28,23,52
-28,23,53
-29,23,52
-28,23,53
-28,23,53
-29,23,52
-28,22,52
-28,22,52
-29,23,53
-29,23,52
-28,23,52
-28,23,53
-28,22,52
-28,23,52
-29,22,53
-29,22,53
-29,22,53
-29,23,53
-29,22,52
-29,22,53
-29,22,52
-29,23,52
-29,22,52
-29,22,53
-29,22,52
-29,22,53
-28,22,52
-29,22,52
-29,23,53
-28,23,53
-29,22,52
-29,22,52
-28,22,53
-29,22,53
-29,22,52
-29,23,53
-28,22,53
-29,22,53
-28,22,52
-28,22,53
-29,22,53
-29,22,52
-28,22,53
-28,23,53
-29,23,52
-29,22,52
-29,23,53
-29,23,53
-28,22,53
-28,22,53
-29,22,52
-29,22,53
-28,23,53
-29,22,52
-28,22,52
-28,23,53
-28,22,52
-29,22,52
-28,22,53
-29,22,53
-29,23,53
-28,23,53
-27,23,52
-28,23,54
-26,24,56
-25,25,56
-26,27,57
-24,31,61
-25,37,59
-25,37,54
-33,35,54
-33,36,54
-38,34,45
-37,31,38
-35,32,41
-31,25,46
-30,23,44
-35,22,40
-41,27,40
-43,31,33
-31,29,40
-33,27,42
-35,24,47
-35,21,48
-34,25,51
-41,28,50
-41,29,46
-41,29,37
-35,29,32
-27,32,34
-27,40,39
-32,49,47
-37,59,63
-28,46,42
-29,44,40
-25,40,47
-24,38,46
-24,39,39
-23,39,35
-18,41,36
-18,45,33
-20,48,36
-29,52,42
-33,46,39
-26,43,40
-25,40,39
-25,41,38
-24,43,38
-30,47,37
-27,47,40
-24,39,42
-29,40,41
-29,44,38
-25,45,38
-25,43,39
-29,41,40
-24,41,40
-29,44,38
-33,41,37
-33,41,38
-34,43,36
-31,46,35
-34,44,35
-31,42,36
-30,43,36
-31,45,35
-32,44,35
-30,43,36
-28,45,36
-30,45,35
-31,46,34
-28,45,35
-29,41,38
-35,44,37
-36,45,35
-31,45,36
-31,44,34
-26,44,38
-29,46,34
-27,49,33
-27,50,32
-25,47,36
-26,43,39
-30,44,33
-29,48,34
-25,50,41
-29,46,36
-27,49,22
-27,49,32
-26,48,34
-28,46,30
-31,48,30
-26,47,38
-26,47,34
-28,48,35
-28,46,40
-26,45,38
-27,46,33
-25,48,35
-24,47,37
-26,46,35
-28,47,35
-25,48,34
-25,47,36
-27,47,35
-25,48,35
-25,47,35
-25,47,36
-26,48,35
-26,47,35
-24,47,38
-26,47,37
-27,47,33
-23,47,38
-23,47,38
-25,46,38
-27,45,34
-24,48,35
-22,48,34
-28,46,32
-24,48,36
-23,48,38
-25,47,33
-25,48,35
-24,48,33
-26,48,35
-26,48,35
-26,48,36
-26,49,34
-26,49,34
-26,48,35
-24,48,35
-24,49,36
-24,46,38
-24,46,37
-23,47,37
-24,46,37
-25,46,37
-23,45,39
-23,45,38
-23,46,39
-25,45,40
-21,44,38
-23,45,40
-26,45,40
-22,45,40
-23,45,37
-25,46,39
-24,44,39
-23,44,38
-24,45,37
-24,46,39
-24,44,40
-24,45,39
-25,44,40
-24,43,41
-23,43,39
-25,43,39
-25,43,42
-25,42,42
-24,44,41
-25,44,39
-27,43,39
-23,45,38
-25,44,39
-26,42,39
-26,44,39
-26,44,40
-25,44,39
-26,44,39
-27,44,38
-27,45,38
-28,45,39
-24,43,40
-24,44,40
-23,43,38
-24,44,40
-26,42,40
-25,43,41
-26,42,40
-26,43,41
-26,43,40
-25,43,40
-26,44,39
-25,44,40
-26,44,40
-26,44,40
-25,44,39
-25,45,38
-25,45,40
-25,43,40
-24,44,38
-24,45,38
-27,44,41
-27,43,41
-25,43,40
-24,43,39
-25,44,39
-26,46,38
-25,46,39
-24,43,39
-26,44,40
-25,43,39
-24,44,39
-25,44,39
-26,43,42
-25,42,42
-24,44,38
-26,44,39
-27,43,39
-25,43,39
-25,43,38
-27,45,38
-26,43,39
-26,43,40
-25,43,40
-25,43,40
-26,43,40
-26,45,39
-26,46,38
-25,44,38
-23,44,38
-25,47,38
-26,46,37
-25,45,37
-25,46,38
-25,46,37
-25,47,36
-25,46,37
-25,46,37
-25,46,37
-25,46,38
-24,45,38
-25,44,39
-25,44,39
-25,44,39
-25,44,39
-25,43,40
-26,44,39
-25,44,40
-26,43,40
-25,44,38
-26,44,39
-25,43,40
-26,43,39
-25,44,39
-26,43,41
-25,43,40
-26,44,39
-26,44,37
-25,44,40
-27,44,36
-26,45,37
-26,44,41
-25,43,40
-25,44,40
-26,43,41
-27,40,39
-24,46,38
-26,46,37
-24,46,41
-24,42,43
-25,44,39
-24,46,39
-24,44,42
-24,43,42
-24,45,39
-24,45,40
-24,43,41
-23,44,41
-26,46,37
-25,44,41
-24,43,41
-24,45,39
-25,45,38
-24,45,40
-25,43,41
-24,44,41
-24,44,39
-24,44,39
-25,44,40
-25,44,39
-25,45,38
-24,44,40
-24,43,38
-25,45,39
-25,45,39
-24,45,41
-24,45,39
-25,45,38
-25,45,39
-25,45,39
-25,45,38
-26,44,39
-24,44,40
-24,45,39
-24,45,39
-26,45,38
-25,44,38
-25,44,40
-25,43,40
-25,43,41
-25,43,40
-25,43,42
-25,43,38
-23,44,43
-26,44,36
-24,46,36
-27,45,39
-26,43,41
-25,43,40
-24,44,38
-25,44,38
-25,45,39
-25,45,39
-25,45,39
-24,46,38
-24,46,38
-24,46,38
-23,46,38
-24,45,38
-24,44,39
-24,45,39
-24,45,39
-24,45,39
-24,45,38
-24,47,37
-24,47,38
-23,46,37
-24,46,36
-25,46,37
-25,44,39
-24,45,39
-25,46,37
-26,45,38
-24,45,39
-27,46,38
-27,45,37
-23,48,37
-23,47,37
-25,46,37
-23,46,36
-23,47,38
-23,45,40
-23,46,40
-23,46,38
-22,47,38
-21,48,39
-22,46,38
-25,47,32
-24,49,36
-23,46,36
-22,48,32
-25,47,40
-23,44,40
-24,47,32
-26,46,38
-26,45,39
-24,48,35
-26,48,35
-23,46,38
-24,50,33
-25,51,34
-24,47,35
-24,47,35
-25,48,34
-25,47,35
-24,46,37
-25,46,37
-26,45,36
-26,45,41
-26,44,40
-24,45,39
-26,44,39
-25,44,41
-24,46,38
-24,46,37
-24,46,37
-24,45,38
-24,45,39
-25,46,38
-25,45,39
-24,45,39
-24,44,38
-25,45,39
-25,45,40
-24,45,40
-25,45,39
-25,46,39
-25,46,38
-25,46,39
-24,47,37
-24,47,36
-23,48,36
-25,48,34
-27,46,34
-27,45,35
-28,46,35
-30,46,35
-29,46,33
-27,46,32
-29,44,34
-29,46,35
-29,48,30
-29,48,29
-28,48,28
-34,51,24
-34,50,23
-27,46,26
-31,51,25
-35,51,20
-35,49,27
-33,49,24
-31,52,15
-33,55,15
-36,51,18
-33,52,8
-26,51,5
-22,50,1
-22,54,4
-49,53,6
-43,55,5
-29,61,4
-38,55,1
-36,56,-1
-35,52,-7
-22,61,-28
-34,67,-13
-33,60,-17
-27,67,-11
-30,92,-1
-15,99,31
2,88,78
-10,88,-17
-49,98,-31
-24,73,14
-16,89,32
-15,89,28
-19,76,1
-1,71,19
-15,59,4
-25,58,-5
-25,60,-3
-34,65,-9
-35,63,-12
-28,62,-14
-23,60,-11
-22,57,-9
-23,50,-4
-24,47,-6
-24,47,-5
-24,48,-1
-24,46,0
-23,44,7
-23,43,9
-22,42,10
-23,46,13
-22,49,14
-22,54,14
-23,59,15
-28,68,19
-32,75,20
-35,75,21
-39,78,25
-41,78,27
-39,75,31
-33,70,31
-28,68,31
-19,63,29
-20,61,27
-23,61,21
-25,61,16
-26,62,15
-27,71,15
-26,75,13
-26,72,5
-26,70,0
-26,68,0
-26,62,-1
-25,54,-1
-24,52,2
-21,48,4
-19,46,4
-17,44,5
-18,45,6
-18,46,6
-21,53,5
-22,57,4
-25,66,4
-27,73,2
-28,76,2
-30,79,1
-32,78,-1
-33,76,-2
-32,70,-3
-32,68,-3
-31,67,-3
-29,68,-3
-27,69,0
-21,66,2
-21,64,2
-25,63,7
-27,65,11
-20,68,14
-19,66,21
-19,67,27
-16,63,28
-18,59,26
-27,54,30
-24,52,34
-23,50,36
-24,42,36
-26,37,35
-20,26,38
-24,20,35
-26,16,36
-22,17,46
-22,25,43
-22,31,51
-24,26,43
-25,23,43
-26,25,44
-22,24,43
-29,21,41
-26,26,44
-24,27,44
-30,30,42
-25,34,45
-25,39,46
-21,37,48
-23,42,47
-12,48,62
-21,45,55
-50,48,56
-28,59,28
-14,60,25
-9,54,34
1,48,46
-27,36,36
-45,39,71
24,22,87
-36,6,66
-22,3,80
-10,37,84
-28,28,28
2,41,42
-20,50,56
-26,53,64
-33,32,46
-26,34,40
-10,26,47
-2,20,56
-14,17,50
-36,37,47
-16,36,44
-15,32,39
-26,32,53
-35,31,50
-35,26,46
11,26,61
-32,15,43
-22,10,48
-58,10,52
-47,35,16
-10,37,45
-7,45,61
-34,38,47
-30,35,61
-26,23,48
-37,23,56
-36,23,50
-28,30,54
-38,30,52
-32,20,49
-16,17,44
-22,15,43
-55,30,54
-26,51,54
-6,35,35
-33,37,57
-46,39,51
-28,24,49
-23,20,58
-35,25,48
-39,28,37
-38,33,40
-31,34,44
-42,32,35
-36,28,43
-34,29,50
-31,23,51
-37,22,61
-41,24,53
-33,29,42
-37,34,42
-38,32,45
-36,28,45
-32,29,50
-35,29,45
-25,31,47
-31,30,45
-31,32,49
-34,34,52
-34,27,47
-22,32,48
-30,31,40
-29,32,39
-23,34,58
-21,31,57
-24,28,54
-33,25,49
-16,31,56
-18,31,51
-37,37,38
-24,39,52
-21,35,62
-30,26,56
-32,26,55
-26,31,42
-27,35,49
-29,33,53
-35,24,48
-38,27,48
-30,30,46
-34,29,39
-32,32,37
-28,31,41
-21,31,48
-24,27,50
-38,28,51
-40,28,55
-24,28,57
-21,34,50
-33,31,48
-33,31,48
-32,30,44
-30,27,52
-34,25,53
-29,25,56
-24,32,50
-26,33,50
-16,32,43
-33,29,38
-29,29,52
-28,29,51
-31,27,50
-18,26,48
-25,30,49
-22,32,47
-25,32,47
-26,32,51
-31,31,49
-30,30,47
-26,32,47
-22,29,50
-26,27,50
-24,30,48
-26,34,48
-28,42,49
-31,35,57
-28,29,51
-25,29,50
-21,30,49
-23,33,49
-31,38,48
-29,38,45
-22,36,47
-31,33,45
-37,40,60
-16,31,43
-25,34,33
-18,28,36
-22,33,41
-26,34,42
-25,34,50
-28,35,53
-32,32,49
-32,32,46
-30,34,47
-28,33,47
-29,32,40
-35,30,41
-34,31,48
-31,30,48
-21,34,56
-16,35,54
-19,36,39
-18,38,35
-16,39,53
-23,36,55
-21,35,51
-13,34,54
-15,35,56
-11,39,48
-12,37,43
-8,35,47
-19,34,50
-19,35,54
-12,35,50
-17,38,45
-13,39,50
-14,40,51
-12,40,52
-19,42,49
-19,41,55
-14,40,55
-24,33,45
-21,35,47
-16,37,48
-19,38,38
-22,41,41
-16,43,46
-16,43,44
-20,44,46
-18,40,47
-19,40,49
-17,43,49
-13,41,47
-15,43,48
-12,43,48
-13,40,44
-20,42,49
-20,42,53
-22,38,43
-22,43,36
-20,42,39
-25,43,38
-22,44,39
-23,41,37
-21,45,41
-18,45,41
-16,41,34
-18,43,42
-20,45,42
-14,44,43
-30,47,30
-27,47,28
-23,49,28
-28,44,16
-36,48,1
-32,53,3
-26,70,10
-34,80,14
-26,83,23
-20,76,20
-27,74,20
-37,69,27
-40,61,13
-40,59,11
-49,54,4
-51,54,11
-39,56,6
-32,59,-8
-33,58,-14
-30,56,-17
-25,56,-17
-32,52,-23
-29,51,-20
-26,51,-14
-27,53,-16
-24,52,-23
-37,47,-20
-23,52,-11
-29,54,-18
-23,52,-23
-26,57,-22
-12,54,-25
-29,52,-33
-22,50,-28
-15,49,-33
-21,51,-32
-18,54,-30
-14,48,-30
-11,51,-28
-19,53,-30
-16,51,-31
-8,62,-16
-17,58,-26
-20,57,-25
-10,56,-24
-7,57,-23
-15,61,-20
-6,61,-17
-6,60,-27
-11,61,-24
-10,61,-15
-9,63,-20
-12,67,-20
-11,68,-17
-10,70,-16
-5,70,-11
-9,71,-16
-30,76,-17
-28,76,-13
12,64,2
-5,54,-13
-6,42,-34
4,43,-28
9,45,-32
-1,55,-28
0,62,-22
-2,66,-22
-9,59,-28
-12,61,-24
-21,60,-21
-18,62,-12
-11,65,-11
-9,62,-17
-11,60,-20
-12,59,-21
-11,60,-13
-12,60,-11
-8,62,-30
-9,63,-27
-6,61,-23
-12,58,-24
-9,58,-22
-5,60,-17
-10,60,-18
-13,61,-17
-13,62,-18
-11,62,-20
-11,61,-19
-12,61,-19
-13,60,-18
-13,60,-18
-13,61,-16
-12,61,-17
-11,61,-17
-12,60,-18
-11,60,-19
-10,60,-19
-13,60,-18
-12,61,-17
-11,60,-17
-13,60,-18
-13,61,-17
-12,61,-17
-12,60,-17
-12,61,-17
-12,61,-18
-13,60,-17
-15,60,-17
-14,60,-17
-13,61,-17
-13,60,-17
-13,60,-16
-14,60,-17
-14,60,-18
-13,61,-17
-12,61,-17
-14,60,-20
-13,60,-17
-13,59,-15
-15,59,-18
-15,59,-20
-11,60,-20
-10,60,-19
-12,60,-19
-7,60,-18
-8,59,-19
-10,60,-19
-8,60,-24
-10,60,-24
-14,61,-19
-18,61,-17
-11,62,-20
-11,61,-24
-12,60,-23
-14,61,-21
-13,61,-22
-1,63,-17
-10,59,-19
-13,58,-22
-12,57,-25
-12,59,-22
-10,62,-16
-12,62,-16
-13,61,-17
-13,59,-20
-11,59,-20
-11,61,-18
-11,61,-18
-11,62,-18
-11,62,-18
-12,61,-20
-14,60,-22
-15,57,-22
-16,55,-23
-12,56,-22
-13,57,-21
-13,58,-20
-10,61,-23
-10,60,-26
-15,60,-26
-16,60,-22
-15,60,-22
-12,61,-26
-12,61,-25
-14,60,-21
-16,58,-22
-14,57,-22
-14,58,-20
-16,58,-19
-13,60,-16
-13,61,-16
-15,61,-17
-14,60,-19
-14,59,-20
-13,58,-23
-12,58,-24
-9,60,-24
-13,58,-23
-12,58,-22
-13,59,-22
-13,60,-21
-11,60,-20
-12,59,-21
-12,59,-21
-11,60,-20
-11,59,-20
-12,59,-20
-11,59,-20
-13,59,-20
-12,59,-20
-13,59,-20
-13,60,-18
-11,61,-19
-11,61,-20
-13,59,-22
-15,59,-22
-17,59,-20
-16,61,-19
-14,61,-19
-13,59,-21
-13,59,-22
-12,59,-23
-13,61,-21
-11,60,-21
-15,60,-22
-15,60,-22
-14,60,-20
-15,60,-19
-15,60,-21
-13,58,-20
-14,59,-19
-16,60,-20
-16,59,-20
-16,59,-19
-15,59,-18
-15,59,-19
-15,60,-20
-17,59,-18
-17,59,-18
-16,60,-19
-16,59,-19
-16,59,-18
-16,59,-17
-17,60,-18
-16,59,-19
-16,59,-18
-16,59,-18
-16,59,-19
-16,60,-19
-16,59,-19
-17,59,-19
-16,60,-18
-16,59,-19
-16,59,-19
-16,59,-19
-16,59,-19
-17,59,-18
-16,59,-19
-14,59,-19
-15,58,-21
-17,59,-21
-16,60,-19
-18,59,-21
-18,59,-20
-16,59,-20
-15,59,-20
-15,59,-20
-16,59,-21
-16,59,-20
-15,59,-20
-16,59,-21
-17,60,-20
-17,59,-20
-17,59,-20
-17,59,-20
-16,59,-21
-16,59,-20
-16,59,-20
-17,59,-20
-16,60,-20
-16,59,-20
-16,59,-20
-16,59,-20
-16,59,-20
-15,59,-20
-15,59,-19
-15,59,-19
-15,60,-20
-15,60,-20
-15,60,-20
-15,59,-19
-15,59,-19
-16,60,-19
-16,60,-19
-16,60,-19
-16,59,-18
-16,59,-18
-16,59,-19
-15,59,-19
-15,59,-19
-16,59,-18
-15,59,-18
-16,59,-18
-15,59,-18
-15,60,-19
-14,59,-20
-15,59,-19
-15,60,-18
-15,60,-19
-14,60,-18
-14,59,-19
-15,60,-19
-14,60,-19
-14,60,-19
-14,60,-19
-14,59,-19
-14,59,-18
-15,60,-18
-14,60,-19
-13,60,-19
-13,60,-20
-13,60,-20
-14,60,-19
-15,60,-18
-15,60,-19
-14,60,-18
-14,60,-18
-14,60,-20
-14,60,-20
-15,60,-19
-15,59,-18
-15,59,-19
-15,60,-19
-15,60,-19
-15,60,-19
-16,60,-19
-15,60,-19
-15,60,-18
-15,60,-18
-15,59,-19
-15,60,-18
-15,60,-19
-15,60,-19
-15,59,-18
-15,60,-18
-15,60,-19
-15,60,-18
-15,59,-19
-15,60,-19
-16,60,-18
-16,60,-18
-16,59,-19
-15,60,-19
-15,60,-18
-15,59,-18
-15,60,-18
-16,60,-19
-15,60,-18
-15,60,-19
-16,59,-18
-15,60,-19
-15,60,-18
-16,60,-18
-16,59,-18
-15,60,-19
-16,60,-19
-16,59,-18
-15,60,-18
-15,60,-19
-16,60,-19
-15,59,-18
-16,60,-19
-16,60,-19
-15,60,-18
-15,59,-18
-15,60,-19
-15,60,-18
-15,60,-19
-15,60,-18
-15,60,-19
-15,60,-18
-15,60,-18
-16,60,-19
-15,60,-18
-15,60,-19
-15,60,-19
-15,60,-18
-15,60,-18
-15,59,-19
-16,60,-18
-15,60,-19
-15,59,-19
